obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08284548435510806,1,82.295775926,108.3331641429907,84.79170634421588,13.352813251538345,79.01458966986951,48.32893864401552,19.416868463036643,52.242046566909934
