obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08293929087285286,1,475.880481852,97.11827851042749,88.70809521884077,11.718954230368684,78.0273077924054,48.140271065645656,20.574141987156736,48.699758200117145
