obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08293926052951975,1,752.656402499,110.29046142877408,84.84118627879207,13.331089730470724,74.4930646790762,48.873384726300145,23.201540348906892,53.56286755616744
