obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08284510227972304,1,442.009418412,104.45135904396003,86.57338606234858,12.566328699490635,78.7183580157034,48.409089903550445,20.515303899663486,51.57377058507536
