index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.05865284416325471,2.0237630718963784,2.0235329218206317,0.002453855241474103,0.002453855241474103,-706.2998131013105,35.08973255100235
2,1,5.083333333333333,-0.0854837511059037,2.0239045533398063,2.0235434390279607,0.0030680758302776777,0.0055219297109092465,-706.2998131013105,35.08973255100235
3,1,5.166666666666667,-0.12473537221393702,2.024138757585058,2.0235569317009747,0.003936092331722039,0.009458005543954269,-706.2998131013105,35.08973255100235
4,1,5.25,-0.18122076438181145,2.024514168733053,2.0235774100617476,0.005974099100223781,0.015431942721108316,-706.2998131013105,35.08973255100235
5,1,5.333333333333333,-0.2552026424803419,2.0250846765011876,2.0236431433312188,0.019177752408197163,0.034607619262339726,-706.2998131013105,35.08973255100235
6,1,5.416666666666667,-0.34910202791847234,2.0259314566500883,2.024154283307165,0.14913215977620956,0.18371711776838504,-706.2998131013105,35.08973255100235
7,1,5.5,-0.44916724338712793,2.0268853787936005,2.0264825238586623,0.6794503366549562,0.8629102886657731,-706.2998131013105,35.08973255100235
8,1,5.583333333333333,-0.4845562198583019,2.027102829813748,2.027086786628627,0.17920554637451033,1.039185522134835,-706.2998131013105,35.08973255100235
9,1,5.666666666666667,-0.49772085163245094,2.0271410616666525,2.027066467022177,0.026213982212985407,1.0332578966893948,-706.2998131013105,35.08973255100235
10,1,5.75,-0.5237934648982624,2.0272453807348794,2.0264339585424835,0.03565250561479244,0.8487428388848883,-706.2998131013105,35.08973255100235
11,1,5.833333333333333,-0.5884624540906549,2.0278317515732978,2.024986075409625,0.1745900314090129,0.4263670944788217,-706.2998131013105,35.08973255100235
12,1,5.916666666666667,-0.741599537654375,2.0294727556391163,2.0269756756817485,0.7261274699704089,1.006772292203232,-706.2998131013105,35.08973255100235
13,1,6.0,-0.88440294866085,2.030924772181935,2.028209364118875,0.3739715513079548,1.3666632669448768,-706.2998131013105,35.08973255100235
14,1,6.083333333333333,-1.0213035970329152,2.032428737537492,2.0311840842197073,0.9079359543971448,2.2344471291049235,-706.2998131013105,35.08973255100235
15,1,6.166666666666667,-1.090621863900076,2.0330790355268786,2.0337191334187255,0.977035738297215,2.973970415371266,-706.2998131013105,35.08973255100235
16,1,6.25,-1.1019376883516672,2.032766588656223,2.0330471199022213,0.4701547643666691,2.7779309679581536,-706.2998131013105,35.08973255100235
17,1,6.333333333333333,-1.2173463362425636,2.0326363182613267,2.0335757132165573,0.6295675346690479,2.9321319456226873,-706.2998131013105,35.08973255100235
18,1,6.416666666666667,-1.4963136262022416,2.0322698360545166,2.0316346216749346,0.48970370996059986,2.3658776905334156,-706.2998131013105,35.08973255100235
19,1,6.5,-2.1218209108151074,2.0329138326669383,2.030596801908258,0.8989661308499995,2.0631254265135035,-706.2998131013105,35.08973255100235
20,1,6.583333333333333,-3.144656853817974,2.0345733055245576,2.0306275021674027,0.350240701330087,2.072081290778601,-706.2998131013105,35.08973255100235
21,1,6.666666666666667,-4.647585283173083,2.0372241494896692,2.0308907570351553,0.1905676171804793,2.148877869322822,-706.2998131013105,35.08973255100235
22,1,6.75,-6.910141973036169,2.0414287865062706,2.0310851596393706,0.32911094540073943,2.205588899934741,-706.2998131013105,35.08973255100235
23,1,6.833333333333333,-10.277249229270494,2.0480509013755848,2.0323131714300873,1.016868047050633,2.563823886220691,-706.2998131013105,35.08973255100235
24,1,6.916666666666667,-15.203421746584715,2.058038548667274,2.0352237663445294,1.06746924504416,3.412901181032873,-706.2998131013105,35.08973255100235
25,1,7.0,-22.28692249075978,2.0726318156477275,2.0364153845706294,0.48901625229052537,3.7605194548248746,-706.2998131013105,35.08973255100235
26,1,7.083333333333333,-32.26646776278913,2.095394163681273,2.038224689656939,0.910857723718513,4.2883290309878275,-706.2998131013105,35.08973255100235
27,1,7.166666666666667,-46.03300381218974,2.130329151425632,2.051522768544547,4.871733624996902,8.167637962665163,-706.2998131013105,35.08973255100235
28,1,7.25,-63.61040370780321,2.1767282400865726,2.0891906742141626,11.917960867806169,19.15610059224744,-706.2998131013105,35.08973255100235
29,1,7.333333333333333,-83.43004399587382,2.227800707703896,2.115564380074584,8.033912545861883,26.849824894116495,-706.2998131013105,35.08973255100235
30,1,7.416666666666667,-107.62438210228892,2.29164492701326,2.1539805030135852,12.045423297908165,38.05655709184441,-706.2998131013105,35.08973255100235
31,1,7.5,-137.90633453672172,2.368266998927862,2.2060974624981298,20.44730964613636,53.26009048407438,-706.2998131013105,35.08973255100235
32,1,7.583333333333333,-172.85512083540723,2.4562400075581654,2.26012454436185,23.898966504713947,69.02084382279153,-706.2998131013105,35.08973255100235
33,1,7.666666666666667,-211.02828981232963,2.5576214159990482,2.339640955479249,27.83139066427228,92.21733156134006,-706.2998131013105,35.08973255100235
34,1,7.75,-250.15948356545854,2.664213735122039,2.434952398936837,31.877564086004867,120.0215382457075,-706.2998131013105,35.08973255100235
35,1,7.833333333333333,-287.6330209690366,2.7699675830944313,2.54196997455616,38.22786137904802,151.24065195794145,-706.2998131013105,35.08973255100235
36,1,7.916666666666667,-324.5313190239875,2.867537539327473,2.6837565134925443,57.431974165857284,192.60255028447972,-706.2998131013105,35.08973255100235
37,1,8.0,-357.43157840647075,2.9419313282966963,2.787602509046006,48.58025674304489,222.89645224387235,-706.2998131013105,35.08973255100235
38,1,8.083333333333334,-388.26976690289825,3.0032193833264738,2.8624645968321945,41.29574416059284,244.7351831047334,-706.2998131013105,35.08973255100235
39,1,8.166666666666666,-419.5069445576528,3.0556808921517833,2.9702059881776686,63.66080376041485,276.1654479791072,-706.2998131013105,35.08973255100235
40,1,8.25,-450.3089136313418,3.090257924580735,2.952269604198926,44.972142213570145,270.9330550027376,-706.2998131013105,35.08973255100235
41,1,8.333333333333334,-484.2860609422884,3.145052139101333,2.924321521788505,45.49878103797713,262.78005435998824,-706.2998131013105,35.08973255100235
42,1,8.416666666666666,-519.9222719456691,3.227810796171135,2.9834531269535156,47.84295566573856,280.02989668682255,-706.2998131013105,35.08973255100235
43,1,8.5,-553.3112806190516,3.3160356776991384,3.0786701112368924,56.46109422740646,307.8065477880645,-706.2998131013105,35.08973255100235
44,1,8.583333333333334,-582.6719713221445,3.3965941623020024,3.2131528151404143,67.95338248323887,347.03777500654644,-706.2998131013105,35.08973255100235
45,1,8.666666666666666,-605.3191624214841,3.4571288193866963,3.305321865721421,59.12785939434376,373.92528441035273,-706.2998131013105,35.08973255100235
46,1,8.75,-625.397364749903,3.5074326211421645,3.3431663399326403,51.931951313458896,384.96525552670863,-706.2998131013105,35.08973255100235
47,1,8.833333333333334,-643.8323582346075,3.559460872656522,3.4059079050770693,69.96805154614533,403.2681935758283,-706.2998131013105,35.08973255100235
48,1,8.916666666666666,-657.9214229860493,3.6093511410108023,3.3999516995884504,54.363098716442025,401.53065228537645,-706.2998131013105,35.08973255100235
49,1,9.0,-672.2076283274027,3.675196625532485,3.431071560316804,62.0907261992039,410.6089225149623,-706.2998131013105,35.08973255100235
50,1,9.083333333333334,-685.4702766909489,3.7470097704045693,3.5526974726529987,87.30092793722065,446.0895729184484,-706.2998131013105,35.08973255100235
51,1,9.166666666666666,-692.8768487167501,3.800230417916714,3.684215457471434,90.19155555670918,484.45593376608883,-706.2998131013105,35.08973255100235
52,1,9.25,-694.0036185782774,3.8301005777855255,3.7619104449699656,79.57060719884626,507.121076716209,-706.2998131013105,35.08973255100235
53,1,9.333333333333334,-689.9745839424912,3.8445804130947563,3.859008051139073,84.0378934910419,535.4463418947237,-706.2998131013105,35.08973255100235
54,1,9.416666666666666,-680.633048179932,3.8378969078075142,3.896798396584757,69.47998084023521,546.4705225946309,-706.2998131013105,35.08973255100235
55,1,9.5,-667.5985755858012,3.8201284551902486,3.909240557544787,70.27105409369906,550.1001435759433,-706.2998131013105,35.08973255100235
56,1,9.583333333333334,-651.6109218746388,3.794726372681795,3.9082570896612165,68.39307174984472,549.8132468161184,-706.2998131013105,35.08973255100235
57,1,9.666666666666666,-633.2694542953615,3.7618406121292236,3.9273588987490617,73.00567481780564,555.3856170232709,-706.2998131013105,35.08973255100235
58,1,9.75,-612.2536497154142,3.716486692502681,3.9084607136180383,66.12554210199329,549.8726478951072,-706.2998131013105,35.08973255100235
59,1,9.833333333333334,-589.205695853415,3.6651144938828195,3.851729780880425,61.10345203720047,533.3231285298334,-706.2998131013105,35.08973255100235
60,1,9.916666666666666,-565.1377282713607,3.6149087326906497,3.785250388312817,56.69392012652821,513.9297933315947,-706.2998131013105,35.08973255100235
61,1,10.0,-541.6237327813807,3.567418912659215,3.744909505002211,63.512335843937876,502.161570999539,-706.2998131013105,35.08973255100235
62,1,10.083333333333334,-518.0070495646354,3.5172104765158636,3.706405295406439,69.38643506851324,490.92914220629086,-706.2998131013105,35.08973255100235
63,1,10.166666666666666,-493.7090486541479,3.463843870699328,3.655013719849104,65.52472198485731,475.93721745103045,-706.2998131013105,35.08973255100235
64,1,10.25,-470.26029668448405,3.4103665786682296,3.5662591856504093,57.66520776018963,450.04578906097163,-706.2998131013105,35.08973255100235
65,1,10.333333333333334,-447.9073819794194,3.3646090814671683,3.5117592202504087,65.04956517031815,434.1470863732214,-706.2998131013105,35.08973255100235
66,1,10.416666666666666,-427.1982758042152,3.3217235691056586,3.434089584971879,55.57808452355559,411.48933916005876,-706.2998131013105,35.08973255100235
67,1,10.5,-409.04778860893197,3.288067617572953,3.371178092552986,53.56216328360506,393.1368300112985,-706.2998131013105,35.08973255100235
68,1,10.583333333333334,-392.4205601339014,3.261752150370132,3.337355501881045,58.20638331802674,383.27012075238486,-706.2998131013105,35.08973255100235
69,1,10.666666666666666,-376.3952822510367,3.2370539496894626,3.320258811899158,58.279395934060325,378.28268288941234,-706.2998131013105,35.08973255100235
70,1,10.75,-360.418738387746,3.2098907908798,3.2981212574051257,47.87493735996949,371.82472654849903,-706.2998131013105,35.08973255100235
71,1,10.833333333333334,-344.7500612422811,3.1804532456215933,3.2874686958176813,47.12230604761893,368.7171666023835,-706.2998131013105,35.08973255100235
72,1,10.916666666666666,-328.15758982511846,3.1455846755504124,3.2458365219054257,39.33129316282874,356.5722496209197,-706.2998131013105,35.08973255100235
73,1,11.0,-311.6325158393293,3.1117735799118025,3.211880810843069,43.84693735675242,346.6667065481978,-706.2998131013105,35.08973255100235
74,1,11.083333333333334,-293.98961362572476,3.0773995111915995,3.1740442619800553,44.49845122223877,335.62904741046236,-706.2998131013105,35.08973255100235
75,1,11.166666666666666,-275.68093327189064,3.0425138048997953,3.1677176423496776,48.597659275000495,333.78344909157136,-706.2998131013105,35.08973255100235
