uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,454.70163940923635,421.448678281533,580.779336922691,4.578058049032983,18.343545582026582,1,12.333333333333334
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,454.70163940923635,421.448678281533,580.779336922691,4.578058049032983,18.343545582026582,1,11.833333333333334
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,454.70163940923635,421.448678281533,580.779336922691,4.578058049032983,18.343545582026582,1,11.75
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,454.70163940923635,421.448678281533,580.779336922691,4.578058049032983,18.343545582026582,1,11.666666666666666
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,454.70163940923635,421.448678281533,580.779336922691,4.578058049032983,18.343545582026582,1,12.5
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,454.70163940923635,421.448678281533,580.779336922691,4.578058049032983,18.343545582026582,1,12.0
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,454.70163940923635,421.448678281533,580.779336922691,4.578058049032983,18.343545582026582,1,12.0
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,454.70163940923635,421.448678281533,580.779336922691,4.578058049032983,18.343545582026582,1,11.916666666666666
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,454.70163940923635,421.448678281533,580.779336922691,4.578058049032983,18.343545582026582,1,12.0
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,454.70163940923635,421.448678281533,580.779336922691,4.578058049032983,18.343545582026582,1,11.75
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,454.70163940923635,421.448678281533,580.779336922691,2.453205675662779,9.82960234484399,2,8.0
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,454.70163940923635,421.448678281533,580.779336922691,2.453205675662779,9.82960234484399,2,7.916666666666667
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,454.70163940923635,421.448678281533,580.779336922691,2.453205675662779,9.82960234484399,2,8.0
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,454.70163940923635,421.448678281533,580.779336922691,2.453205675662779,9.82960234484399,2,8.0
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,454.70163940923635,421.448678281533,580.779336922691,2.453205675662779,9.82960234484399,2,7.916666666666667
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,454.70163940923635,421.448678281533,580.779336922691,2.453205675662779,9.82960234484399,2,8.083333333333334
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,454.70163940923635,421.448678281533,580.779336922691,2.453205675662779,9.82960234484399,2,8.083333333333334
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,454.70163940923635,421.448678281533,580.779336922691,2.453205675662779,9.82960234484399,2,8.0
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,454.70163940923635,421.448678281533,580.779336922691,2.453205675662779,9.82960234484399,2,8.083333333333334
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,454.70163940923635,421.448678281533,580.779336922691,2.453205675662779,9.82960234484399,2,8.083333333333334
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,454.70163940923635,421.448678281533,580.779336922691,10.332585491790578,41.401015653107,3,10.75
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,454.70163940923635,421.448678281533,580.779336922691,10.332585491790578,41.401015653107,3,10.916666666666666
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,454.70163940923635,421.448678281533,580.779336922691,10.332585491790578,41.401015653107,3,10.166666666666666
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,454.70163940923635,421.448678281533,580.779336922691,10.332585491790578,41.401015653107,3,8.583333333333334
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,454.70163940923635,421.448678281533,580.779336922691,10.332585491790578,41.401015653107,3,10.833333333333334
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,454.70163940923635,421.448678281533,580.779336922691,10.332585491790578,41.401015653107,3,10.833333333333334
