0.5596472664952397,0.17302647079610786,0.32762848000574013,0.07802094009250257,0.10024971543788849,0.09912205696007566,0.1632249876998708,0.09792890747322947,0.14072264893706699,0.1406266233373418,0.10183827887216934,0.11809892938780783,0.07214253431983536,0.1324148121147093,0.09970666404142653,0.10961782411327654,0.08748701593797997,0.11897920529713013,0.11186340518782568,0.09791025083472013,0.11731687061610545,0.11266260865816335,0.06935223782791113,0.08561080386054688,0.10310580857464047,0.08416187784783806,0.09457010298981922,0.06799711571671989,0.11504266719538936,0.07801860725979794,0.1183112021705356,0.11339184247681028,0.10683946335727942,-0.06755645716126078,0.08776075820244546,0.16340040697355618,0.025939353721028503,0.07951262453004951,0.1355217665969901,0.12723560086804966,0.12098492307014676,0.11112613668032371,0.11377211332080873,0.026610256406690968,0.05194899685346205,0.1888074664936842,0.096772098964582,0.0012038380108005489,0.16884286894670608,-0.03272975042383155,0.06154333340393853,-0.03296670873478548,0.036051398581583426,-0.027951646081823146,0.04387469928783003,0.009646223909888903,0.05251998384374706,0.016071125220613314,-0.08082331724203905
0.17302647079610786,2.027450178164554,0.880219593652731,0.09037779116881893,0.0673140864974836,0.26190435123036776,0.17092777371019507,0.34510436042508946,0.25670116160691037,0.24042753602291808,0.2677137953875406,0.19790773449048107,0.1632746135055699,0.17458100661171433,0.3275391728407817,0.2162714226736505,0.3012242425850591,0.38356483226530164,0.20871552169425975,0.32835228077889445,0.25464896379921914,0.20888528552285,0.054895866953549914,0.07454182477758504,0.2828776109564588,0.23522556751325482,0.23997239443299928,0.1746444156524416,0.42195859605269115,0.23777277446129158,0.21020370191274793,0.12043262118056829,0.2287844395183316,0.2507602266987136,-0.06198107191415021,0.3119433102600574,0.40413722564344734,0.2121158512226163,0.23357582337450328,0.1540747284545643,0.1974130219504555,0.24983244324802448,0.2551031637019134,0.013034825617725388,0.23106012679571444,0.4621241159928591,0.31613885236967815,0.04080834926298086,0.28701248169554894,-0.2584444585721064,0.37063578857562285,-0.1186338445382536,0.1158457799010252,-0.1622416054011278,-0.33245485888239257,-0.09684859775312317,-0.44488085402907684,0.31565402789867636,0.28389988021875096
0.32762848000574013,0.880219593652731,2.3298196583066773,0.09141827612518362,-0.29948238143043676,0.3414842437162197,0.15560744937695709,0.40178434200894214,0.5217181390423292,0.4250924806479384,0.3368075436686245,0.2629387256740965,0.1797706800791592,0.1959242418395,0.27588908251094707,0.19022472183673794,0.34003083005396634,0.30078150685782523,0.2146257745610907,0.3208771211640171,0.29638665353783666,0.30659101091311364,0.09114503504642582,0.2485196513617475,0.25016782761580714,0.2994460912406235,0.20360145754159725,0.24931070404371913,0.33791433536919585,0.1507703831136483,0.3246889859985503,0.1855211849050327,0.2391889746606263,0.12855905398670234,0.2990877852792938,0.3502226282397289,0.14038879189869408,0.2315845227120078,0.3065945875920952,0.22564392301260658,0.1513255689548652,0.28110499177098913,0.25446011612034836,0.034701265545577134,0.22489182192147347,0.1929988754550828,0.2358563278769918,0.0282214684025018,0.2957126599730131,-0.14477086883020848,0.20260808964074933,0.27170321345833987,0.003955981214118617,-0.3375307439597636,0.011809011859135087,0.020809252284432887,-0.17046313430012333,-0.14952459604928997,0.1683391446905598
0.07802094009250257,0.09037779116881893,0.09141827612518362,0.8605923809109302,0.4757067935631954,0.34870569159009585,0.33407973193839235,0.2725166206816432,0.25303561199194197,0.29560962278354236,0.2368025867428583,0.3118784958063671,0.15396094414793615,0.2830712768051897,0.2532422591216494,0.2688072048165079,0.21300537038082681,0.28804854687703685,0.2881420890354399,0.2731913022080771,0.23838799464938468,0.26851372762214676,0.31837427728046236,0.19773762670089928,0.2825990627150989,0.3280517617063221,0.20786852240821127,0.05724949458599381,0.31709442488293904,0.10471490277427019,0.1843626944873641,0.2525667894556173,0.10895741345862776,0.46017778945265875,-0.10430408655644978,0.367507793665826,0.33644613030106174,0.17867072798899908,0.16966324341014227,0.06510305478337887,0.17944991636944,0.22895888789732136,0.193093474847226,0.09469185511057426,-0.05622720405308885,0.29999040975729235,0.1995591118384849,0.02250049218246646,0.23873330508020818,0.12777257515864882,-0.15488192516147617,-0.11170655365504321,0.0661988434187174,0.010184113000181402,0.005716898870030403,0.04867535963362727,-0.08270826806307019,0.07056169308733747,-0.14405914063636807
0.10024971543788849,0.0673140864974836,-0.29948238143043676,0.4757067935631954,1.1609373689118694,0.4906186689016968,0.16134084513398192,0.30586555943562443,0.23659013362740983,0.19594881266548256,0.22298136765766635,0.2563502891462787,0.1649145871819481,0.30109459839247626,0.24343425874128508,0.27533770936224916,0.17407140747174815,0.2837832636259516,0.5465614367942493,0.23074991334880185,0.2252989943674303,0.28382749371193966,0.31964484318962505,0.17324200527115186,0.244270475600779,0.34428773122351825,0.17008008017089996,-0.006795286775394932,0.27234973736790713,0.19233540186496234,0.14853967646814745,0.2634838421532663,0.1565918098717061,0.5315483878373042,-0.25966904159839777,0.4131034718282242,0.42045923156120596,0.18344552600097974,0.11882548669775847,-0.002514627286067638,0.2170113462812209,0.22135164334447263,0.1710250690549794,0.06236770208332471,-0.12987068248076486,0.38437022447994074,0.2431066262647849,0.025189882470216876,0.2836937733011632,0.33251637263167577,-0.18197725939204243,-0.44681435305096256,0.27917644249473583,0.015988543994215888,-0.15469271629207618,-0.034019897691956326,-0.08320753197173555,0.1927034673744527,-0.04818648665983725
0.09912205696007566,0.26190435123036776,0.3414842437162197,0.34870569159009585,0.4906186689016968,0.8426845271151933,0.058300296909580884,0.47704753671048933,0.3745143543563685,0.27039480696862034,0.3298578969045422,0.315097542649033,0.19513129183841293,0.33975502702801635,0.28144744200737265,0.303922296560863,0.2709014028139488,0.33363496018409144,0.4974385691929125,0.3437207741838311,0.3094489263656611,0.358396366965906,0.25477312963149124,0.24339316600176608,0.3146146613925003,0.47253876719592663,0.24612568677098678,0.14029677530612947,0.4243405786227798,0.22763753285194552,0.23562933740623088,0.3317611008250754,0.21361871508940727,0.4486360632198418,-0.21127754958797818,0.4581894435237764,0.43571286149541544,0.24786807969036254,0.21619577935822332,0.0331486108757552,0.2552294773059308,0.2902497984748915,0.2308071285857076,0.04641893144485632,-0.08925098246925674,0.3195368186867121,0.28975393239331043,0.017664487805181626,0.49193428750887885,0.31512945429708894,-0.40161637824480484,-0.041070102368121246,0.0051638847315234986,-0.04333164010279158,-0.15848871885341953,-0.0051965811178961395,-0.048267501111107745,0.20622817762947374,-0.09634409460219119
0.1632249876998708,0.17092777371019507,0.15560744937695709,0.33407973193839235,0.16134084513398192,0.058300296909580884,0.6761460685871953,0.1200811035740751,0.2732716773203103,0.24813196141614094,0.1802890437508824,0.28691282636940346,0.13177021492788657,0.1549866037368302,0.18099821203620436,0.20190001268695132,0.20969987717216088,0.2284870598347553,0.1252550868648367,0.23627172072293146,0.2118326284325914,0.23738105667545198,0.270232084388226,0.149743429842076,0.2332824491498262,0.23372104405371277,0.1846955079930291,0.09731437082094653,0.23553454213131,0.023892520779549113,0.18208551558734806,0.1839702685669334,0.09652351349703507,0.36011678653458584,-0.060429555797418946,0.31812688587422355,0.23214577459842586,0.12764434678735334,0.17544342944630575,0.10277676814050059,0.10427073547562597,0.20087085695904036,0.1529149528948578,0.08381924571258045,-0.03708083140485328,0.22668387631971054,0.11643343446214367,0.022958140234188247,0.173469897401086,-0.06083184696721726,0.015154763592173985,0.012930591934693302,0.006537462634470174,-0.05444483883219399,0.191693346403791,0.06366519305423973,-0.06022659179851634,-0.099422767373689,-0.14725209479645066
0.09792890747322947,0.34510436042508946,0.40178434200894214,0.2725166206816432,0.30586555943562443,0.47704753671048933,0.1200811035740751,0.9596287419398108,0.12467432074739633,0.2921005525169884,0.30508900374676967,0.22164197790645196,0.16990565611917446,0.3056374546198218,0.31177467233743594,0.27055307321852284,0.23728320636467376,0.36410377763951357,0.2905081518928805,0.37354463551141076,0.27615602419646684,0.21203319739092852,0.2781314720991943,0.15229396870172693,0.3382944125178678,0.4478047017118071,0.23973291002301295,5.636617492651469e-6,0.3764605683678117,0.3843817945591603,0.17072885078365377,0.2562549655165324,0.189138487124207,0.43739631934136897,-0.03590567584733488,0.4219004461591733,0.38400936634006644,0.23015035812815568,0.25658521546390545,0.14982310218820866,0.21771253018529288,0.27983047340393985,0.2483239793403182,0.056825333962449966,0.014382293488102056,0.3928089534218856,0.3763732873381555,0.02925246313337695,0.5152087325358571,0.20021304649903865,-0.12413812301543346,-0.30012439436439725,0.2430608403695903,-0.04387337140941174,-0.19352976822414414,-0.07083432732847278,-0.08374707036307853,0.35808032884606766,-0.14603335544266513
0.14072264893706699,0.25670116160691037,0.5217181390423292,0.25303561199194197,0.23659013362740983,0.3745143543563685,0.2732716773203103,0.12467432074739633,0.904012538730255,0.2590835364599955,0.2064584993224978,0.2536209910830334,0.15111079775584985,0.2609479448735794,0.07916126496032386,0.2069190441407558,0.22936029403301197,0.2454772631091285,0.31413047731885074,0.20401643512159415,0.28851739985565644,0.46372303277578514,0.23116424578597755,0.2506895155182309,0.1492063785111096,0.36379736780529653,0.21336632796903188,0.18352805744906522,0.18982597518045005,0.08801048701440463,0.24426740883976683,0.26217233733747775,0.21896429060852088,0.20164205502436908,0.051495227425601635,0.3812908046292588,0.21276249390119645,0.17466939806729656,0.2738684646928371,0.1840583865732298,0.19633812895653444,0.2585243517732957,0.2653588469952953,0.06179676295404283,0.03235764872061052,0.41988518748993175,0.17106295704564312,0.02563463211220675,0.4046082054380696,-0.06416010360770062,-0.010267659705195442,0.004781081970326385,-0.02307655392135231,-0.0004963610360269528,0.1898150290547063,0.10580953618429033,-0.060475624143428504,-0.22302574574753398,0.014811338631962278
0.1406266233373418,0.24042753602291808,0.4250924806479384,0.29560962278354236,0.19594881266548256,0.27039480696862034,0.24813196141614094,0.2921005525169884,0.2590835364599955,0.7515239271143037,0.2628345860347264,0.35763099486555616,0.14809017142190314,0.22596515502135028,0.2905902508620383,0.22822389861942632,0.22039040333390875,0.2960714111702133,0.20176955572327487,0.361732139702232,0.2427353036335224,0.23780470382809382,0.25150894970984095,0.18367678191425885,0.2991170964386655,0.27509928311774523,0.28541628040227984,0.08974128021687798,0.4251733821301405,0.13792882704339604,0.19654921705332565,0.2379092261755884,0.07039271774632959,0.4495490896696394,0.14630872505987894,0.3414066776463482,0.35276195111329783,0.19848030002340297,0.2555683909791203,0.18072448858690218,0.20843514837995192,0.2446985025655962,0.2574798761731316,0.06966060697312161,0.050561354622274686,0.41178070274849554,0.22528687367501354,0.026442792021449685,0.37002114634721167,-0.056754358487677264,-0.0460867220147984,-0.1025508564376006,0.05807967768109688,0.05873991828873462,0.13807217380099474,0.10501678707193952,0.012110790084510088,-0.1229401407700383,-0.1162917887064673
