run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.05685407661999871,1,397.71048145,0,67.90181306763643,65.55287142709624,1.1934765237597538,100.10715038823885,36.25486359798187,51.301153518984385,87.55529742517597
2,0.05681147003053968,1,512.056362596,1,66.86042604642329,65.79435722067468,0.6823135308816364,116.81550934566049,35.468752609344946,50.21392969353407,87.63640515171967
3,0.05681674981329989,1,487.670381703,0,66.81866920844406,65.76214722415192,0.8618735183220081,109.83077643110154,35.650664861892125,50.73624580200519,87.51259898097389
4,0.056818649919658244,1,272.130021025,0,66.91905622830474,65.75413846681472,0.7720611671834917,119.8150052827399,35.53940780649932,51.945514256395484,87.63644823901514
