1.8654079025558439,0.6853312257154901,1.25521726858276,0.24391980511205968,0.4154111696756128,0.2184615609945015,0.2589133583578956,0.3443640911250597,0.3188814479823467,0.36511427782639666,0.2598186572548411,0.2673986371173738,0.14772312891916595,0.280942477632022,0.34254517754386044,0.16248753479794184,0.09861443412613406,0.5503273162357069,0.33796866304168766,0.1806692915286338,0.2960997069821334,0.27347213292769557,0.2542139163347283,0.07552514140167989,0.6203197590269403,0.2159933400225946,0.4525771859887604,0.11270591382124347,0.17508457157222115,0.5500665743948997,0.37426891513531196,0.2855604075174896,0.10963565615585273,-0.6324055149839436,0.09300394472757796,0.47954831762406647,0.09013754333682193,0.10427738379239067,0.42818862940957714,0.228017220082771,0.3180415153769636,0.11515636782461847,0.2653711941275615,0.01246648315116003,0.34187240381543077,0.5433044945763045,0.27366339463733774,-0.19578579302171317,0.521345512124368,-0.19552294588921826,0.20595429003105042,0.00851976565142173,0.10172369599936498,-0.036346260448640574,-0.07125931969329305,0.14037830230842469,0.28038881187313636,0.5094709683149931,-0.9835509882912057,0.05653318801692261
0.6853312257154901,2.3277273508137246,2.5243306752077523,0.23748608384498124,0.3685286278955078,0.287654368913891,0.24377709734136405,0.6878340575683197,0.4926393868057754,0.624617493679135,0.3831143399121142,0.2757163049979038,0.2396505002839275,0.3164937105160281,0.46510501358837253,0.14476167026753511,0.3597426732396245,0.585010161765699,0.4016258739437384,0.35664914134809556,0.4849196868794322,0.31997748046086083,0.29344720155258724,0.28901944102706284,0.08642650897627831,0.5161851111324496,0.5271083541742049,0.2256219399041072,0.430476596216643,0.33289723603290083,0.37363495650181294,0.18743941841821898,0.40008277131204106,0.29792577189045344,0.23621365833736818,0.5761764465149909,0.31995957042679685,0.1940512278118734,0.38100392361326063,0.24862675638042375,0.4439689277208494,0.27516082418319526,0.4448946398175609,0.07368758288352022,0.46862360540239034,0.55210751547288,0.5477676983293464,-0.14250377646875362,0.3436343624142232,0.04459954346618563,0.2560902010351243,0.11429854537197415,0.13567732743056793,-0.30866122721049954,-0.1922259708644418,-0.16041081395561085,-0.7359283056915944,0.15757795136168637,0.745752460484226,-0.13277423380093886
1.25521726858276,2.5243306752077523,5.06600552305426,0.16251603997685043,0.4299455916578786,0.3068884523604814,0.3498596186040307,1.0748153678312722,1.009818550824765,1.1033457382095258,0.5296978943821897,0.3458646931701237,0.33699236021821916,0.5067644996098409,0.7068808638747921,0.064420441656312,0.4144545297873363,0.8264808328253016,0.5272892901405062,0.22806692235421439,0.6927293230539399,0.5350935883752794,0.3640082982401874,0.4308766836880135,0.09013943575934871,0.6605438573927197,1.2386994619761158,0.4258226996843357,0.35283131799891637,0.4517353583089199,0.6819158378709678,0.39887400085868474,0.7314195276085872,0.35718469208917136,0.3666474637494209,0.937546546991583,0.6038421786394113,0.13861222267241435,0.760703591211036,0.26903923359306225,0.7373649095282042,0.37006270369706706,0.641863374052113,0.05154110771514106,0.4349023335604015,0.9210641404155275,0.8386040981523264,-0.25639638478739163,0.6138982755836151,0.052836809488549824,0.37562573573719416,0.2898911576191395,0.18639142031292902,-0.456513098324303,0.18172110912831904,0.5008782286715601,-0.345164205021859,-0.3434626524032704,-0.020478820403151583,-0.059470403923527516
0.24391980511205968,0.23748608384498124,0.16251603997685043,1.9039649967104635,0.656330810947557,0.4408887451257181,0.19706002842343917,0.47338553384475285,0.13456289715215228,0.17948267152471278,0.2751979521375603,0.36154831176991825,0.17394441430898097,0.3227996668833738,0.20992342865359234,0.5440996218865092,0.25186750191559193,0.1396349203092261,0.5115322518525945,0.2773380964478688,0.2510533827574354,0.33124852518772646,0.17087253114567102,0.20480156464702434,0.012468522009926805,0.307521192456906,0.21499474883672623,0.008891133655052619,0.30213520680088096,0.03470011549567094,0.154357489415579,0.3110284525331558,0.15241286073657995,0.3587616507087936,-0.14032327212996581,0.1840949771141151,0.16863508955407752,0.14257889028903614,0.22424638309183648,0.04683785958852582,0.10212659948798596,0.3087624891476937,0.23196757040937535,0.11264118429144797,0.24588305382058717,0.22903802042219001,0.3359806023744662,-0.07647165141786612,-0.11047692062392928,0.02611140847828439,-0.16436809590779086,0.06579777239647977,0.01718806373634186,-0.03896107054399893,-0.1838159676652539,-0.067573740880087,-0.1146562532043551,0.3136352699413673,-0.12354489053746735,0.06634167572169548
0.4154111696756128,0.3685286278955078,0.4299455916578786,0.656330810947557,1.4458968040919908,0.39203998691910924,0.27181674666218086,0.43332708103650874,0.3839997056094276,0.2993318855611527,0.3183683042213407,0.37690299933638577,0.200467587542328,0.4520906271087483,0.3468797188009816,0.5884225905527509,0.2670322074602563,0.2791990970536851,0.7739220878707553,0.32565675881941114,0.26402628336518985,0.46924169058415144,0.22072673292829337,0.2406759699013309,-0.10300293183816277,0.4719697144453752,0.5416378393522053,0.0015123859168439879,0.2952079049457208,0.13973942131607525,0.2848436916022431,0.34263506427297297,0.23286423407260945,0.5253065596536418,0.0086805154427749,0.37494328812493605,0.2831788472284628,0.17767880186097493,0.1821062817855144,0.1074027421486877,0.30395190580058806,0.41320244821009733,0.39488677891040713,0.06407561840046327,0.08519577443803064,0.34233099091536584,0.3575994945499468,-0.12222982712276881,0.3586538198561231,0.042119130941469365,-0.06456189111460517,-0.23858911720391077,0.29389967533179695,-0.0992277263641417,-0.23608470484833272,0.17829451727273768,-0.273206769931023,0.4027356786589779,-0.23134953641672334,-0.14622276734051584
0.2184615609945015,0.287654368913891,0.3068884523604814,0.4408887451257181,0.39203998691910924,0.9520743103818083,0.3175682731663368,0.48225496223236086,0.3487450912793161,0.3459408321320984,0.4118004015755211,0.37751477735324884,0.2134200890211797,0.29502043414699464,0.3160614881582397,0.4346005796987001,0.3700378080411048,0.1770748634983609,0.6384233497147186,0.42326548131668834,0.38683214285243916,0.40727276519519595,0.12307574717268994,0.28307348730980736,0.11129787702440222,0.4300328353205013,0.4414819097976537,0.25380161858868255,0.4430314487730034,0.14158914123023833,0.29400185532642337,0.37729129095685376,0.16466842714471647,0.5152690467955172,0.20420894640454088,0.25615297836188633,0.2934386854518591,0.235375612834325,0.35212183299928973,0.17596378174800006,0.11208707017852736,0.34572860127779936,0.35395233018149547,0.13643168360293106,0.26568265980422284,0.31108067612824486,0.505720427583811,-0.09802866472981464,0.6100415633102687,0.12243659587894189,-0.4858784303000363,0.3843364525144119,-0.15017694116528524,0.004970129359561904,-0.13244200209837298,0.01696144936587057,0.023776832250127947,0.2059239445951958,-0.16416207126973126,0.30587678229321275
0.2589133583578956,0.24377709734136405,0.3498596186040307,0.19706002842343917,0.27181674666218086,0.3175682731663368,0.7685606770693368,0.2229884853926271,0.5970051392499734,0.2876472902075963,0.3221383031370439,0.42369647100302743,0.20205766803478137,0.3665873480586995,0.27968253270947524,0.36721250011025663,0.3468740822601454,0.24252020614061062,0.2806783325743238,0.22937914027970074,0.34290479067912333,0.46994714155836714,0.12565717944078364,0.2837245030177079,0.11246465107274367,0.41710547961295036,0.5230512886515819,0.18929509763692862,0.2237244344713635,0.19823216949568181,0.32480144930070065,0.3603839158496976,0.2837571329175541,0.4018317942465409,0.20155212284624585,0.41200970065852777,0.2025634030678828,0.12924943141387132,0.29398409403012404,0.10551903135170758,0.22946684982434473,0.3183988146056296,0.3626330138556795,0.05944842111074504,0.16911890386979977,0.37216257570423056,0.26724317210904674,-0.11091864382370811,0.3507740099628066,-0.02696403154077762,-0.20278526602752797,0.15035913620737,0.17044491355392888,-0.13170294816931696,-0.06082713402334603,0.17585250313417866,-0.0644705137539724,0.09386149597092801,-0.21838018395578,0.14959686336687597
0.3443640911250597,0.6878340575683197,1.0748153678312722,0.47338553384475285,0.43332708103650874,0.48225496223236086,0.2229884853926271,1.0251785106176632,0.2797250898362938,0.43801144382445323,0.3798100404195279,0.23505245636317743,0.21638123455599195,0.299751957527692,0.31378649576907547,0.24785929287386982,0.35373846463483466,0.28475841990273715,0.4967388321388539,0.3369053964989526,0.37927709574433605,0.27244589585275775,0.17965253180415605,0.25699226470570474,0.04439507135077862,0.41935073024150427,0.38010133286481335,0.20685500218446357,0.341787622900095,0.12025309234048252,0.298293735768936,0.31904931154302996,0.21456650350529696,0.4627443236609724,0.17649202587867055,0.33031316444232356,0.27367671110734665,0.18946190538753271,0.46418703485166335,0.2167057878947916,0.28427916293904687,0.273732401916855,0.3012317906581861,0.11031684413709164,0.28220041140979757,0.3737810198991678,0.5707423118206599,-0.09656209316283103,0.5727568667321932,0.07736313902858352,-0.1248524090942943,0.3285234855749023,-0.05012421047345112,-0.09569965887116468,-0.15487497588907542,-0.08938891885719899,0.0586926328427726,0.2147109145068472,-0.10913888402510069,0.14400546093054953
0.3188814479823467,0.4926393868057754,1.009818550824765,0.13456289715215228,0.3839997056094276,0.3487450912793161,0.5970051392499734,0.2797250898362938,1.2893712943170217,0.2913855620200272,0.2773660588586879,0.24308854967466342,0.2491935777623567,0.46699876095559745,0.4317572527214623,0.2828590027370697,0.3947106261839414,0.29023365364202874,0.41165685283308256,0.30465578350075057,0.4525790785800172,0.7455029742847787,0.10076654984918355,0.35858032184478356,-0.07062992709208323,0.6341100368102047,0.8558126910794898,0.26985485284497435,0.15796936813199833,0.22177573698449876,0.44136227902691183,0.42872835425714634,0.4824876072799524,0.37870240137467004,0.189601964379511,0.5169829994937717,0.3547546936402831,0.16559213224360822,0.2872939493645278,0.09717060103433539,0.33120722531411384,0.4062421825404641,0.5221994177874003,0.027837675863119447,0.21692874902030393,0.5130113413479086,0.34758284532114403,-0.15943425139826628,0.09907417566906704,-0.06211128541285134,-0.11506429131065465,0.16669833294075884,0.21633494463526873,-0.1687313420177982,-0.011607061683230072,0.3997609653809209,-0.1328609007470939,0.016082466522369717,-0.3305248882910638,0.17071429337300578
0.36511427782639666,0.624617493679135,1.1033457382095258,0.17948267152471278,0.2993318855611527,0.3459408321320984,0.2876472902075963,0.43801144382445323,0.2913855620200272,1.0095755374613122,0.42809888052004214,0.3938892656896774,0.20851236306825385,0.3055571382969009,0.3953727135621466,0.2558236948730947,0.38236970012172716,0.4078563007284889,0.34251112361931946,0.21423565025714314,0.32528969120358725,0.27379952765337323,0.20943188528773762,0.28529105844678954,0.1318746308781742,0.37041112266347465,0.6426680643931026,0.2725705726489614,0.2811018017902938,0.2585000643835597,0.39804358211458296,0.28353273398683515,0.33218632859788527,0.5449024611801441,0.3325668755537162,0.495433634029667,0.3702368607906838,0.13413899658056533,0.40229003756204296,0.1655041695324178,0.4186909983158618,0.27451307722571366,0.3995324399959432,0.09473159352131205,0.22653569619254504,0.47844209049725883,0.584528464689109,-0.14526778296061274,0.5562861258946366,0.0427947954131432,-0.03254918084127196,0.11175269573014099,0.10489068218332473,-0.1280432384209139,0.058049770077913225,0.2567534243914464,-0.10631819840363786,-0.11945987575641018,-0.10962934181747855,0.06085676235591967
