index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,4.780709564683103e-6,2.125126133300084,2.1251261066890925,5.735631244170163e-8,5.735631244170163e-8,-278.47796986892666,38.407134922224664
2,1,5.083333333333333,1.1409087867733264e-5,2.12512616973587,2.1251261070919827,1.3295887901107824e-7,1.9031519145277987e-7,-278.47796986892666,38.407134922224664
3,1,5.166666666666667,2.9695419535202663e-5,2.1251262685253125,2.1251261080259627,3.0822527736471944e-7,4.985404688174992e-7,-278.47796986892666,38.407134922224664
4,1,5.25,6.453109743632062e-5,2.125126648896031,2.125126110191211,7.145595330334169e-7,1.2131000018509109e-6,-278.47796986892666,38.407134922224664
5,1,5.333333333333333,8.318666560664577e-5,2.1251278939383904,2.1251261152112235,1.6566678870309644e-6,2.869767888881776e-6,-278.47796986892666,38.407134922224664
6,1,5.416666666666667,1.7358427522576618e-5,2.125131218097039,2.12512612685105,3.841290515799744e-6,6.711058404671242e-6,-278.47796986892666,38.407134922224664
7,1,5.5,-0.00031087981184213086,2.1251398011135336,2.125126153847627,8.909213660009907e-6,1.5620271732083184e-5,-278.47796986892666,38.407134922224664
8,1,5.583333333333333,-0.0015262923293857898,2.125159839635961,2.1251262164882196,2.0672195790358614e-5,3.629246290890203e-5,-278.47796986892666,38.407134922224664
9,1,5.666666666666667,-0.0045547373754571945,2.1251973396000214,2.125126361898106,4.7987125595759975e-5,8.427957204548269e-5,-278.47796986892666,38.407134922224664
10,1,5.75,-0.009670254418923168,2.1252571986921422,2.125126699591918,0.00011144330690087167,0.0001957228189721959,-278.47796986892666,38.407134922224664
11,1,5.833333333333333,-0.017227999871096276,2.1253544557358266,2.1251274843676895,0.00025901485540349517,0.0004547087906476001,-278.47796986892666,38.407134922224664
12,1,5.916666666666667,-0.029087816794896575,2.125512835415152,2.1251293111938496,0.0006029717920057246,0.0010575846250770798,-278.47796986892666,38.407134922224664
13,1,6.0,-0.04784299764970352,2.125771044387307,2.1251335853254907,0.0014107428303168725,0.0024681023502203204,-278.47796986892666,38.407134922224664
