run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.002778794695074338,1,413.601982159,0,167.21649971773638,122.91877377284186,-0.04512457605455253,24.475382500829745,50.37205062162365,19.23401271350443,75.08313563863574
2,0.002778794367766945,1,483.691477949,0,167.19371664777128,122.92213528234261,-0.04731211162832385,24.472190432281806,50.371707717776516,19.233993408693152,75.07903438306869
3,0.002778794190496143,1,615.227806475,1,167.19944609737632,122.9211437376518,-0.0466441673569408,24.473008573113905,50.37264979306213,19.23390602998898,75.08017959149763
4,0.002778872838668227,1,439.36763813,0,167.4224839873395,122.88853357250579,-0.024904520844539035,24.500262175732473,50.37074105845552,19.232488626123736,75.120207263496
