4.082812331179007,-0.5799259259702481,0.14008186893254748,-1.9469521483328929,-0.10875306682881336,0.0,0.0,0.0,0.0,0.0
-0.5799259259702481,1.0392821716954947,-0.4157325243456741,0.0737164805221886,-0.09265610781926734,0.0,0.0,0.0,0.0,0.0
0.14008186893254748,-0.4157325243456741,2.041838275027677,-0.8672137666970523,-0.15230361539093829,0.0,0.0,0.0,0.0,0.0
-1.9469521483328929,0.0737164805221886,-0.8672137666970523,2.342684164354733,-0.09705696961989774,0.0,0.0,0.0,0.0,0.0
-0.10875306682881336,-0.09265610781926734,-0.15230361539093829,-0.09705696961989774,0.36479229948682484,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.7437032048258916,-0.07822227727308954,-0.1747919263126986,-1.506662568218761,0.9706708403667095
0.0,0.0,0.0,0.0,0.0,-0.07822227727308954,0.3987197341746951,-0.05618743695354296,0.09391817671929689,-0.489664156223248
0.0,0.0,0.0,0.0,0.0,-0.1747919263126986,-0.05618743695354296,1.4696770249239997,-0.2177080298395681,-0.9277210878106447
0.0,0.0,0.0,0.0,0.0,-1.506662568218761,0.09391817671929689,-0.2177080298395681,2.9666377932734944,-2.169150632852657
0.0,0.0,0.0,0.0,0.0,0.9706708403667095,-0.489664156223248,-0.9277210878106447,-2.169150632852657,3.454026584543979
