3.916988299570122,-1.091384111321613,-0.01490438120511631,-1.755276391067462,-0.05606928876411876,0.0,0.0,0.0,0.0,0.0
-1.091384111321613,2.686039752914024,-1.6815005605428,0.35951182859322295,-0.049567479037064155,0.0,0.0,0.0,0.0,0.0
-0.01490438120511631,-1.6815005605428,3.196670509605716,-1.0025663660133208,-0.043516511924948334,0.0,0.0,0.0,0.0,0.0
-1.755276391067462,0.35951182859322295,-1.0025663660133208,2.2269975770782526,-0.1379375312596267,0.0,0.0,0.0,0.0,0.0
-0.05606928876411876,-0.049567479037064155,-0.043516511924948334,-0.1379375312596267,0.23557532071917892,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.9615443207364387,-0.08009419244832394,-0.268709020954703,-2.690337585784637,1.0325177268402592
0.0,0.0,0.0,0.0,0.0,-0.08009419244832394,0.306393583183055,-0.06813281545867064,0.05119869901260668,-0.32552660271315054
0.0,0.0,0.0,0.0,0.0,-0.268709020954703,-0.06813281545867064,0.6843839886716347,0.10946013005280346,-0.4040146410669385
0.0,0.0,0.0,0.0,0.0,-2.690337585784637,0.05119869901260668,0.10946013005280346,3.8455570634983656,-2.1753200000905673
0.0,0.0,0.0,0.0,0.0,1.0325177268402592,-0.32552660271315054,-0.4040146410669385,-2.1753200000905673,2.6693218439217716
