index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.054488565768322436,2.0857301031974305,2.085386949550225,0.010508033153103384,0.010508033153103384,-866.8119229180095,38.483497840348946
2,1,5.083333333333333,-0.08264785797012075,2.085934133790483,2.0854297802879254,0.013079210078155067,0.023587241613126267,-866.8119229180095,38.483497840348946
3,1,5.166666666666667,-0.12102227857436101,2.086217400247397,2.08548741155359,0.017598866142783446,0.04118608249014048,-866.8119229180095,38.483497840348946
4,1,5.25,-0.16978155823349053,2.086603285075331,2.0855891212657354,0.03106416945053501,0.07224514425194133,-866.8119229180095,38.483497840348946
5,1,5.333333333333333,-0.22961468161431856,2.0871115164881253,2.0858873931147923,0.09116706582572529,0.16332832191795604,-866.8119229180095,38.483497840348946
6,1,5.416666666666667,-0.2988178986690445,2.0876846041250805,2.0867896791525764,0.2760550599530942,0.43885911620794577,-866.8119229180095,38.483497840348946
7,1,5.5,-0.3512351364020772,2.088086869709905,2.087746552306715,0.29523010488359536,0.7310591604889005,-866.8119229180095,38.483497840348946
8,1,5.583333333333333,-0.3534875360050439,2.0882346846774,2.0883617045149445,0.20384022344569258,0.9189079905107103,-866.8119229180095,38.483497840348946
9,1,5.666666666666667,-0.3191349529444654,2.088176219513061,2.0885928184902682,0.15142051667366196,0.9894831900879983,-866.8119229180095,38.483497840348946
10,1,5.75,-0.2586496101658241,2.0880173991459436,2.088172511659835,0.1260127768087907,0.8611342297969058,-866.8119229180095,38.483497840348946
11,1,5.833333333333333,-0.21317822108718343,2.088009747317065,2.0876943187746253,0.11854928165052506,0.7151086237604802,-866.8119229180095,38.483497840348946
12,1,5.916666666666667,-0.2266776159901023,2.088238743163111,2.0875421288749028,0.12356075811493661,0.6686344435143362,-866.8119229180095,38.483497840348946
13,1,6.0,-0.2983961386121586,2.088665090649597,2.087623203863761,0.13720967639726048,0.693392286528478,-866.8119229180095,38.483497840348946
14,1,6.083333333333333,-0.4331055968659927,2.089279164973987,2.0878686828851305,0.15642306337916942,0.7683541355508826,-866.8119229180095,38.483497840348946
15,1,6.166666666666667,-0.6502502960766603,2.0901066573253795,2.088245606987888,0.17995450111962447,0.883455326382601,-866.8119229180095,38.483497840348946
16,1,6.25,-0.975771476254063,2.0911903543037464,2.0887368252164897,0.20925650086085046,1.0334584772999513,-866.8119229180095,38.483497840348946
17,1,6.333333333333333,-1.4235884450035108,2.092594507258639,2.089341160171568,0.24656912377113932,1.2180040462404988,-866.8119229180095,38.483497840348946
18,1,6.416666666666667,-2.0408598838536482,2.094449313449613,2.090117043762801,0.30897258173286074,1.4549353664835847,-866.8119229180095,38.483497840348946
19,1,6.5,-2.8893409676600688,2.09689332685179,2.0919188901505907,0.6410765573124005,2.005164612671911,-866.8119229180095,38.483497840348946
20,1,6.583333333333333,-3.9581436785690824,2.0997525731795346,2.0946866966182878,0.9674776658736948,2.850368774711847,-866.8119229180095,38.483497840348946
21,1,6.666666666666667,-5.101139841130053,2.102894658271486,2.09666678625832,0.7793731437366223,3.4550281049430684,-866.8119229180095,38.483497840348946
22,1,6.75,-6.675336319510506,2.106948471654401,2.0980228267930254,0.6784193638016335,3.869121762575631,-866.8119229180095,38.483497840348946
23,1,6.833333333333333,-9.088859974481599,2.112777771801917,2.0989786079109884,0.6879622387948583,4.160988332124292,-866.8119229180095,38.483497840348946
24,1,6.916666666666667,-12.779322036249127,2.1214471598878126,2.1001151672336915,0.8176649164623235,4.50805908333659,-866.8119229180095,38.483497840348946
25,1,7.0,-18.211733674816934,2.1342067931526,2.1017453218480413,1.22669361329783,5.005858868436184,-866.8119229180095,38.483497840348946
26,1,7.083333333333333,-26.109887891072685,2.152796790137992,2.1067502833758915,2.429156801104277,6.534222344553131,-866.8119229180095,38.483497840348946
27,1,7.166666666666667,-37.413023785088164,2.1781538903392326,2.1214650625099147,5.094692836339745,11.027669669258044,-866.8119229180095,38.483497840348946
28,1,7.25,-51.980066907399696,2.2087272764866963,2.1436844267861326,7.30139712304879,17.812789721298863,-866.8119229180095,38.483497840348946
29,1,7.333333333333333,-69.83104149586704,2.243571762728996,2.168614273456989,8.280035436840095,25.42560890180888,-866.8119229180095,38.483497840348946
30,1,7.416666666666667,-91.62741510691133,2.28353256750481,2.194412863781266,9.06909317836343,33.30371604959054,-866.8119229180095,38.483497840348946
31,1,7.5,-118.92348630077056,2.3304674739282243,2.224457110948716,11.421026033344482,42.47831804855635,-866.8119229180095,38.483497840348946
32,1,7.583333333333333,-152.90770289057485,2.3853203995673185,2.259088007066033,13.827208701453667,53.05354354757068,-866.8119229180095,38.483497840348946
33,1,7.666666666666667,-193.70938549339567,2.449321712708605,2.2979423850921274,15.760848629184071,64.91849234525543,-866.8119229180095,38.483497840348946
34,1,7.75,-241.37649273855817,2.524401777221084,2.336175662543129,17.199021182263767,76.59377586206125,-866.8119229180095,38.483497840348946
35,1,7.833333333333333,-296.3056800500419,2.6140731889837543,2.389248495106793,24.571928344702663,92.80060950364094,-866.8119229180095,38.483497840348946
36,1,7.916666666666667,-358.034769784959,2.7164744054462653,2.4562018392386284,33.13643758790305,113.24613045431659,-866.8119229180095,38.483497840348946
37,1,8.0,-425.5233426888458,2.8297564498085417,2.531886432839633,39.78408302482612,136.3579102194282,-866.8119229180095,38.483497840348946
38,1,8.083333333333334,-495.2677765642075,2.95349198673375,2.6153915457292176,43.4795713366384,161.85783941954017,-866.8119229180095,38.483497840348946
39,1,8.166666666666666,-564.726351048912,3.0847868513954513,2.7415299163936844,59.331805378731275,200.3766726988204,-866.8119229180095,38.483497840348946
40,1,8.25,-627.0387188800895,3.209485831648184,2.8681160487674227,61.48803422769683,239.0322388258251,-866.8119229180095,38.483497840348946
41,1,8.333333333333334,-681.1122595449189,3.326044242582339,2.9866014630418674,60.09532358369824,275.21409129801214,-866.8119229180095,38.483497840348946
42,1,8.416666666666666,-728.1843483938088,3.4353178017475914,3.10932177468867,62.58272210387489,312.68915300527516,-866.8119229180095,38.483497840348946
