run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.08311761367004526,1,556.504365447,1,120.22536828822014,79.78707106803287,-8.674964458376339,13.023764809205982,17.849130210540913,1.5796214798785633,39.195510808354975,89.87196786368996,62.01168252847291,9.472459989425591,53.713470507090506
2,0.08339044635321455,1,248.774575528,0,62.529369096352326,103.59715035864258,-6.84405411071162,26.27531078319992,-5.555914981911813,-16.20454215265028,37.34604162368622,85.46757051097092,60.42195670918858,9.632904918642401,44.847770237904854
