index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.00029707258606732537,2.026772368063265,2.026759617323182,0.0004719372276148623,0.0004719372276148623,-671.174643646164,42.43489699623242
2,1,5.083333333333333,-0.0016007877810695062,2.026785636426226,2.0267619952224534,0.0006668666776624079,0.0011388039052772495,-671.174643646164,42.43489699623242
3,1,5.166666666666667,-0.005288882168458605,2.026813969240204,2.0267653581926486,0.0009431235327168019,0.0020819274379937068,-671.174643646164,42.43489699623242
4,1,5.25,-0.012969862774594401,2.026862544595707,2.026770118654108,0.0013350413066662535,0.003416968478430984,-671.174643646164,42.43489699623242
5,1,5.333333333333333,-0.02424228326160453,2.0269329525578166,2.0267768636522527,0.001891592437961455,0.005308560169459497,-671.174643646164,42.43489699623242
6,1,5.416666666666667,-0.03893817830184934,2.027035471655399,2.0267864290702513,0.0026825619961051797,0.007991120611866865,-671.174643646164,42.43489699623242
7,1,5.5,-0.05760115155333738,2.027175270089288,2.0268000057694984,0.0038075047482326397,0.011798619285013197,-671.174643646164,42.43489699623242
8,1,5.583333333333333,-0.08263940014660642,2.0273970800283787,2.0268192365751694,0.0054088105838556765,0.01719177602687522,-671.174643646164,42.43489699623242
9,1,5.666666666666667,-0.12020133290208401,2.027744757986262,2.026846004769878,0.007692487763714294,0.024698745429490247,-671.174643646164,42.43489699623242
10,1,5.75,-0.1722786562290638,2.028287925369039,2.0268837808979643,0.011109188612471432,0.03529281950797052,-671.174643646164,42.43489699623242
11,1,5.833333333333333,-0.23889718001807603,2.02908558097182,2.026988729092642,0.030217339255100693,0.06472487104820936,-671.174643646164,42.43489699623242
12,1,5.916666666666667,-0.31364473351242544,2.0300894411961092,2.0292725496541357,0.6416278279275381,0.7052077748367972,-671.174643646164,42.43489699623242
13,1,6.0,-0.3589648879893613,2.0304560345426235,2.030553024267424,0.36310906597608583,1.0643087096362709,-671.174643646164,42.43489699623242
14,1,6.083333333333333,-0.3457211676072473,2.0304517019257635,2.0304335104533413,0.07659289919280596,1.0307918230746862,-671.174643646164,42.43489699623242
15,1,6.166666666666667,-0.34954959989697104,2.0306747137661607,2.02861437361307,0.06786279546507783,0.5206265038327472,-671.174643646164,42.43489699623242
16,1,6.25,-0.4356925184138133,2.0319714728875162,2.027965463599399,0.1079404475139769,0.33864383108645907,-671.174643646164,42.43489699623242
17,1,6.333333333333333,-0.6647266753184985,2.0341618598296356,2.030604206746064,0.7735500581374203,1.0786625091838653,-671.174643646164,42.43489699623242
18,1,6.416666666666667,-1.0311788269572946,2.0361369452374003,2.034585904988392,1.1310914143753932,2.1953043746850938,-671.174643646164,42.43489699623242
19,1,6.5,-1.6365142760150957,2.037443552884169,2.0362549758974278,0.5919781200497836,2.6633846610579672,-671.174643646164,42.43489699623242
20,1,6.583333333333333,-2.785535302890454,2.039179033171766,2.0348653077237633,0.31585398498173844,2.2736610889971263,-671.174643646164,42.43489699623242
21,1,6.666666666666667,-4.953367357596966,2.043143418157992,2.0328689118294703,0.32903285456426523,1.7137845991155976,-671.174643646164,42.43489699623242
22,1,6.75,-8.70706661225805,2.0507848833862057,2.0330211308707264,0.3909108169994164,1.756473457951287,-671.174643646164,42.43489699623242
23,1,6.833333333333333,-14.593832302155821,2.062535572082514,2.0365460074745836,1.0768211800435732,2.7450026098468543,-671.174643646164,42.43489699623242
24,1,6.916666666666667,-23.142274840729527,2.078933866965501,2.04189093462082,1.752944577046339,4.24395332291034,-671.174643646164,42.43489699623242
25,1,7.0,-35.21816021397643,2.101884927876795,2.046977697217713,2.061488719308784,5.670503435415853,-671.174643646164,42.43489699623242
26,1,7.083333333333333,-51.98229086324189,2.134831310619347,2.0544788098143467,2.6412013929726568,7.774142599779713,-671.174643646164,42.43489699623242
27,1,7.166666666666667,-74.54522063872103,2.1821124266759813,2.0666816458549935,4.356303407958155,11.19635010309512,-671.174643646164,42.43489699623242
28,1,7.25,-104.03190593090939,2.247184561672425,2.100066688482458,10.635162496612566,20.558972283517306,-671.174643646164,42.43489699623242
29,1,7.333333333333333,-139.54198908806322,2.3271481783485606,2.1501073969167264,15.659541801340502,34.59256966240141,-671.174643646164,42.43489699623242
30,1,7.416666666666667,-179.61706315796476,2.4189059891910762,2.220173399395071,21.85816433193039,54.242132977848584,-671.174643646164,42.43489699623242
31,1,7.5,-223.57253808063336,2.515967362669657,2.3311029737274773,37.31163287561046,85.3516242760557,-671.174643646164,42.43489699623242
32,1,7.583333333333333,-268.34994985097507,2.605002257018968,2.3814547629734086,27.918728744732043,99.47246228361524,-671.174643646164,42.43489699623242
33,1,7.666666666666667,-313.93072654188603,2.7102401748480873,2.4232372669365336,21.767359710991244,111.19009891280785,-671.174643646164,42.43489699623242
34,1,7.75,-363.3691902366294,2.838717350750003,2.4836048097231966,22.90954856546641,128.11979109199444,-671.174643646164,42.43489699623242
35,1,7.833333333333333,-418.1653390204635,2.9891613664996264,2.574350426188479,31.774399977687985,153.56882019687248,-671.174643646164,42.43489699623242
36,1,7.916666666666667,-474.90459082593793,3.151183329448103,2.7476396785367743,56.34244961764679,202.1666852878163,-671.174643646164,42.43489699623242
37,1,8.0,-526.7002900215458,3.2991952538817544,2.8633134664534037,45.563744146349485,234.60666101367445,-671.174643646164,42.43489699623242
38,1,8.083333333333334,-577.4853750260019,3.4493729093529044,3.0066594241491673,54.549042799017826,274.80712018253985,-671.174643646164,42.43489699623242
39,1,8.166666666666666,-624.8922144580263,3.5931293097581656,3.139475270563408,55.893115170972656,312.0544768334053,-671.174643646164,42.43489699623242
40,1,8.25,-668.5460058060733,3.7337711707982493,3.2431797700755807,61.36782876676545,341.1377420002884,-671.174643646164,42.43489699623242
41,1,8.333333333333334,-707.9515621172648,3.876470657478557,3.39986154826838,72.15930223577048,385.07814693387667,-671.174643646164,42.43489699623242
42,1,8.416666666666666,-740.3120772635918,4.00512135821238,3.574171975298018,72.23175233251268,433.9623939482559,-671.174643646164,42.43489699623242
43,1,8.5,-765.0826583849642,4.112816968209031,3.7471854941466347,76.76478584002055,482.48293133862467,-671.174643646164,42.43489699623242
44,1,8.583333333333334,-783.2541727614403,4.197628737213018,3.9064345148329433,76.38739524940587,527.1433030483668,-671.174643646164,42.43489699623242
45,1,8.666666666666666,-795.4098584798097,4.260495560895213,4.04560185049108,76.35905811499427,566.1718943298775,-671.174643646164,42.43489699623242
46,1,8.75,-802.1315263098354,4.303830367305854,4.154505367569541,72.08803487596911,596.7131907991532,-671.174643646164,42.43489699623242
47,1,8.833333333333334,-804.4715851897773,4.331576634305005,4.246485395832538,74.17157625801107,622.5084028161222,-671.174643646164,42.43489699623242
48,1,8.916666666666666,-803.0313328650581,4.345609437539535,4.307874163826481,75.45528246827855,639.7244910884206,-671.174643646164,42.43489699623242
49,1,9.0,-798.4324520117035,4.349957280494281,4.3428385087930845,72.61869088200928,649.5300185325868,-671.174643646164,42.43489699623242
50,1,9.083333333333334,-790.8929849723327,4.348009107856569,4.363662422096851,67.80883710691148,655.3699521446721,-671.174643646164,42.43489699623242
51,1,9.166666666666666,-780.8051833818248,4.341156384742718,4.37976355213638,65.08558433928339,659.885411325603,-671.174643646164,42.43489699623242
52,1,9.25,-768.4020615496498,4.329173197014045,4.399238506516628,67.34667523570491,665.3470380150718,-671.174643646164,42.43489699623242
53,1,9.333333333333334,-753.46923425456,4.310260838535879,4.4217603294282775,68.63512070424296,671.6631395426069,-671.174643646164,42.43489699623242
54,1,9.416666666666666,-736.3646913208514,4.28264719268561,4.439291919745784,68.2700701957644,676.5797621809656,-671.174643646164,42.43489699623242
55,1,9.5,-717.5296387513205,4.245887188491335,4.444704767902767,65.72193613755971,678.0977609081002,-671.174643646164,42.43489699623242
56,1,9.583333333333334,-697.3566802815358,4.200688097023745,4.444285521334594,65.23785146565955,677.9801858831994,-671.174643646164,42.43489699623242
57,1,9.666666666666666,-676.0342571361243,4.146940818024695,4.428851987136294,64.48771849285401,673.6519496961221,-671.174643646164,42.43489699623242
58,1,9.75,-653.1722530692468,4.085943862996716,4.386533374302989,63.2253726628552,661.7839647551095,-671.174643646164,42.43489699623242
59,1,9.833333333333334,-629.0569034179485,4.020688741159685,4.33417913696341,59.48416264582909,647.1015529569777,-671.174643646164,42.43489699623242
60,1,9.916666666666666,-604.6618377317221,3.9519712762499513,4.27421889435448,53.166022304168635,630.2860855137211,-671.174643646164,42.43489699623242
61,1,10.0,-580.5186493998297,3.8803534838630025,4.216054844667246,53.410059383459405,613.9743489141434,-671.174643646164,42.43489699623242
62,1,10.083333333333334,-556.482937391743,3.8054239682147646,4.15085877690054,56.15642143503317,595.6905277143252,-671.174643646164,42.43489699623242
63,1,10.166666666666666,-532.2798924704014,3.7288571043737955,4.045238787084607,51.10220856998275,566.0700755141801,-671.174643646164,42.43489699623242
64,1,10.25,-509.4186821779276,3.657066619154384,3.9286247394189804,51.35194593768382,533.3664099413579,-671.174643646164,42.43489699623242
65,1,10.333333333333334,-488.17196637196514,3.592165023162366,3.843703235832261,54.395939446557406,509.5507161305693,-671.174643646164,42.43489699623242
66,1,10.416666666666666,-468.6657202726758,3.5299773905058216,3.781286547571606,54.639331344098615,492.0463541784609,-671.174643646164,42.43489699623242
67,1,10.5,-449.00313723642245,3.4680939166281255,3.6873168570440593,46.399155941480444,465.69315407510567,-671.174643646164,42.43489699623242
68,1,10.583333333333334,-429.2341798922124,3.412351509960443,3.5971482684901135,45.86066341728319,440.4059487660421,-671.174643646164,42.43489699623242
69,1,10.666666666666666,-409.09867630545295,3.3628448785111553,3.5290213194000026,45.570919335230094,421.30018060054516,-671.174643646164,42.43489699623242
70,1,10.75,-387.69408422078044,3.3154892554696715,3.4999352802117487,50.4769268284095,413.1431865034177,-671.174643646164,42.43489699623242
71,1,10.833333333333334,-364.626520585183,3.2630623631942948,3.4714805650986973,46.77288417908659,405.163243214806,-671.174643646164,42.43489699623242
72,1,10.916666666666666,-340.26009497323383,3.2052931654887318,3.4100234674512446,38.50209491567891,387.92799232718096,-671.174643646164,42.43489699623242
73,1,11.0,-315.67446507702164,3.1475495495109533,3.348083719281146,41.7084529171876,370.557385180193,-671.174643646164,42.43489699623242
74,1,11.083333333333334,-291.459879861673,3.0899543951552775,3.2784995021576178,41.35310712940961,351.04293549331135,-671.174643646164,42.43489699623242
75,1,11.166666666666666,-267.92834955556447,3.0336869262213404,3.2213853002748944,42.11997222050894,335.025622011603,-671.174643646164,42.43489699623242
76,1,11.25,-245.38567560738431,2.975726328933778,3.17814354213876,40.34559498040218,322.89874686085,-671.174643646164,42.43489699623242
77,1,11.333333333333334,-223.12080377951247,2.9119557078591662,3.142663717460321,40.65945395779539,312.9486564206908,-671.174643646164,42.43489699623242
78,1,11.416666666666666,-201.7748053431252,2.840383147088344,3.07553760995833,34.13415534735135,294.1235678923771,-671.174643646164,42.43489699623242
79,1,11.5,-181.95598811731102,2.767103505122503,2.984014312358893,30.53137901869776,268.45644307568045,-671.174643646164,42.43489699623242
80,1,11.583333333333334,-164.40867912001252,2.6985176907782464,2.871959268160068,23.285599966726156,237.03132093487375,-671.174643646164,42.43489699623242
81,1,11.666666666666666,-149.84453990409116,2.6414724106636567,2.771359445053826,23.024423228381643,208.81874245560587,-671.174643646164,42.43489699623242
82,1,11.75,-138.43300209554053,2.5960593736419137,2.7041759050738587,25.741471885037654,189.9775473553109,-671.174643646164,42.43489699623242
