run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.0035787648651876437,1,219.076586571,0,44.97755981628323,137.9982442053931,-0.16697188796456194,95.05792056653348,22.775660525536132,33.37488046756914,77.18103173712123
2,0.003578764865308623,1,199.999346177,0,44.97758392869879,137.99823387153288,-0.16697109612326688,95.05756925973012,22.775673853101708,33.374844949990866,77.18104784398562
3,0.0035787648651650506,1,222.338557397,1,44.97756846615181,137.99824023581047,-0.16697167442858965,95.05781864817556,22.77566442363406,33.37487044045113,77.18103757760127
4,0.003578764871676967,1,271.071983788,0,44.97652736982179,137.99864454839354,-0.16703266993523858,95.08178067281094,22.774973235766605,33.375839325841845,77.18038686817337
