run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.09301650689601107,1,141.370619911,0,87.48700837813041,92.96492973536176,-17.057537914962165,92.26126191939346,58.98142265501494,6.868088697888288,67.09413797793808
2,0.09298917517514313,1,393.566953309,1,66.88189985203586,107.67673202487045,-12.1306506585865,86.84903206859269,58.78085557040916,6.5066810689885495,61.612038536703686
