run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08741479506187613,1,316.087173669,1,251.76818647807076,48.90462206281039,31.91436487969487,228.98116054566103,39.51744179518466,57.084327554499986,56.39694928577631
2,0.08741479510136042,1,315.692929845,0,251.7628790037659,48.905349907330574,31.91251685042848,228.96617902213177,39.51843049250454,57.08712635331675,56.39661455530379
