run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.08174692396724226,1,2643.085041226,1,165.31530958639812,91.17470114600276,24.65996431203313,26.32412333747336,-32.96600232807177,-9.667651886455358,47.044192990320376,96.88003857051193,69.15086246567473,38.393901903586396,56.734917471882596
2,0.08175803918941732,1,5104.301784346,0,159.78194429827758,93.00175438476782,23.828195166184553,27.651324068805685,-34.339840891604936,-10.960012308660371,47.50701501459549,95.64799928916321,68.78703698059587,38.19860057625494,56.19810490210109
