run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.06227941007253161,1,382.591586717,0,190.49590823342783,84.95135914039997,1.586841672221136,52.256756818667576,30.28344368714251,15.752801658245017,86.33982285078649
2,0.0622793083464458,1,543.044136418,1,189.1221692730911,85.30471304854646,1.4157634192392705,52.16085963246807,30.374961635586857,15.763264813552151,86.10112479239051
3,0.06227935226820569,1,1111.405980817,0,189.14079756741668,85.36732093158781,1.5275964809125828,52.14229742573154,30.37967164587652,15.743961304300907,86.0912855904658
4,0.06227937066081607,1,1177.09403122,0,188.59198078673583,85.40987145748541,1.2216159636481798,52.134837889255785,30.28301897260778,15.79887360146456,86.07445072776382
