2.2997364875604154,-0.8223487149674187,0.19422973467493954,-0.7718230517869009,-0.28637944911874474,0.0,0.0,0.0,0.0,0.0
-0.8223487149674187,2.1877817205329375,-1.8050667887954315,0.33768875493538314,0.17094223735820271,0.0,0.0,0.0,0.0,0.0
0.19422973467493954,-1.8050667887954315,3.199832697872334,-0.8977301753011212,-0.2990200788229592,0.0,0.0,0.0,0.0,0.0
-0.7718230517869009,0.33768875493538314,-0.8977301753011212,1.312280291686968,-0.007772576031452895,0.0,0.0,0.0,0.0,0.0
-0.28637944911874474,0.17094223735820271,-0.2990200788229592,-0.007772576031452895,0.45408918640284596,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.6935250990230704,-0.13184340828961535,-0.03966444744362402,-1.1163102272419427,0.2674241225810952
0.0,0.0,0.0,0.0,0.0,-0.13184340828961535,0.35120728116581734,-0.011009148053393095,0.06122223676635866,-0.29866202350843823
0.0,0.0,0.0,0.0,0.0,-0.03966444744362402,-0.011009148053393095,1.4073894205892417,-0.20487881761045662,-1.107796765195973
0.0,0.0,0.0,0.0,0.0,-1.1163102272419427,0.06122223676635866,-0.20487881761045662,2.509218915444759,-1.659033678575129
0.0,0.0,0.0,0.0,0.0,0.2674241225810952,-0.29866202350843823,-1.107796765195973,-1.659033678575129,3.264656025570147
