3.7535204763463614,-1.303135231683862,0.1552388494721821,-1.1152224749289512,-0.31271940023072303,0.0,0.0,0.0,0.0,0.0
-1.303135231683862,2.3135565019015223,-0.9468060128321453,0.27123290217820484,0.10187631123924837,0.0,0.0,0.0,0.0,0.0
0.1552388494721821,-0.9468060128321453,2.4109374231087703,-0.6541610818104298,-0.21411383262265885,0.0,0.0,0.0,0.0,0.0
-1.1152224749289512,0.27123290217820484,-0.6541610818104298,1.177093181159004,0.06448665667126129,0.0,0.0,0.0,0.0,0.0
-0.31271940023072303,0.10187631123924837,-0.21411383262265885,0.06448665667126129,0.3007928884545062,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.44305179056622,-0.18989412643109424,-0.49543833540295185,-1.585401635774488,1.363845441501484
0.0,0.0,0.0,0.0,0.0,-0.18989412643109424,0.2919593253007619,-0.09722430727765928,0.08141829339273214,-0.18060244134112502
0.0,0.0,0.0,0.0,0.0,-0.49543833540295185,-0.09722430727765928,0.8584517160270939,0.4520980969048407,-1.0926501415753462
0.0,0.0,0.0,0.0,0.0,-1.585401635774488,0.08141829339273214,0.4520980969048407,2.8732400945406593,-2.752118233565013
0.0,0.0,0.0,0.0,0.0,1.363845441501484,-0.18060244134112502,-1.0926501415753462,-2.752118233565013,4.080056961318413
