index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.031375793116684564,2.1056320723852715,2.1055191437576806,3.3014261685312886e-7,3.3014261685312886e-7,-556.8797036054414,35.65238867374575
2,1,5.083333333333333,-0.05428154528061513,2.105719990110209,2.1055191535253055,3.0438392191914846e-6,3.373981836044613e-6,-556.8797036054414,35.65238867374575
3,1,5.166666666666667,-0.08634177419253668,2.1058508941990386,2.1055192435690198,2.8059901610216757e-5,3.1433883446261366e-5,-556.8797036054414,35.65238867374575
4,1,5.25,-0.12670120497359585,2.1060364326794003,2.105520073374475,0.0002585883935242265,0.0002900222769704879,-556.8797036054414,35.65238867374575
5,1,5.333333333333333,-0.17688119526979887,2.1063112878796706,2.1055277060828073,0.0023785452040455445,0.0026685674810160323,-556.8797036054414,35.65238867374575
6,1,5.416666666666667,-0.24111693844342044,2.1067342042440105,2.1055962316167616,0.021354554595288663,0.02402285917541555,-556.8797036054414,35.65238867374575
7,1,5.5,-0.3196607080798459,2.1073460415654375,2.1060936842743834,0.15502133643637098,0.179041704589733,-556.8797036054414,35.65238867374575
8,1,5.583333333333333,-0.4042801581007526,2.1080079270007226,2.107497480369134,0.43748136893857936,0.6165001169053421,-556.8797036054414,35.65238867374575
9,1,5.666666666666667,-0.44908483835829427,2.1082929295809048,2.1083384786966546,0.26228771324395933,0.8785764928782378,-556.8797036054414,35.65238867374575
10,1,5.75,-0.45537374780327866,2.1082953222734537,2.1086013313809917,0.0838527830765002,0.9604880456976536,-556.8797036054414,35.65238867374575
11,1,5.833333333333333,-0.4472497018646301,2.1081489390424872,2.1086292888220184,0.026125709752974537,0.9692002923050584,-556.8797036054414,35.65238867374575
12,1,5.916666666666667,-0.43489779571103465,2.1079027236496657,2.108254807406499,0.010373841309770346,0.8525024000062499,-556.8797036054414,35.65238867374575
13,1,6.0,-0.43208110945933675,2.1077413918099097,2.107118779899643,0.02404008519413263,0.49848746054717347,-556.8797036054414,35.65238867374575
14,1,6.083333333333333,-0.4814766460039873,2.1080926131407325,2.1066639014194477,0.15734592883095833,0.3567358069510095,-556.8797036054414,35.65238867374575
15,1,6.166666666666667,-0.5903674601518225,2.1088635858874785,2.1076907082545246,0.44130991962676946,0.6767148192215118,-556.8797036054414,35.65238867374575
16,1,6.25,-0.7015481453322813,2.1095582103340766,2.108474693415309,0.28250693799836674,0.9210244486599157,-556.8797036054414,35.65238867374575
17,1,6.333333333333333,-0.835467599394028,2.1103265824520063,2.1091991309882414,0.2394122142293447,1.1467775417634802,-556.8797036054414,35.65238867374575
18,1,6.416666666666667,-1.0868029132950874,2.1113374981963564,2.1106218252016298,0.4645286041557965,1.5901250864152672,-556.8797036054414,35.65238867374575
19,1,6.5,-1.5011208892277637,2.11239709430928,2.1110783482694826,0.27151755918682174,1.732389235172432,-556.8797036054414,35.65238867374575
20,1,6.583333333333333,-2.1809498006273627,2.1140863644008707,2.1101596553062865,0.09438366249902078,1.4461012432140612,-556.8797036054414,35.65238867374575
21,1,6.666666666666667,-3.3991843851081525,2.117572813654289,2.109367232190228,0.0689803849281752,1.19916213323268,-556.8797036054414,35.65238867374575
22,1,6.75,-5.374445519303404,2.1236552685579246,2.109170310129588,0.1871059525052082,1.1377962323588702,-556.8797036054414,35.65238867374575
23,1,6.833333333333333,-8.37503184024019,2.1333026265893116,2.1092060956412104,0.4272800435202033,1.1489479039988464,-556.8797036054414,35.65238867374575
24,1,6.916666666666667,-12.788150221814979,2.148330653925725,2.1099504743943283,0.54367913850495,1.3809151738310435,-556.8797036054414,35.65238867374575
25,1,7.0,-19.06595922116085,2.171369443854256,2.116827976873276,2.2687957486440524,3.524119109493117,-556.8797036054414,35.65238867374575
26,1,7.083333333333333,-27.795565038651823,2.2037024884288154,2.1293125345850745,4.908778691759889,7.414623446617085,-556.8797036054414,35.65238867374575
27,1,7.166666666666667,-39.17137241718338,2.2462705772506255,2.168075409986886,12.12580330390406,19.494117037937723,-556.8797036054414,35.65238867374575
28,1,7.25,-52.41266372925301,2.290091344803328,2.2133945893637303,14.179854024562191,33.61672097719346,-556.8797036054414,35.65238867374575
29,1,7.333333333333333,-66.8630835458029,2.33249734721163,2.241771671687054,9.220583440186552,42.459738439436265,-556.8797036054414,35.65238867374575
30,1,7.416666666666667,-83.86153165008001,2.3821834843361875,2.2641276876157375,8.225759784917933,49.426439137944676,-556.8797036054414,35.65238867374575
31,1,7.5,-104.61960823287367,2.4444528259537472,2.322497299251392,20.223885578170396,67.61588825316207,-556.8797036054414,35.65238867374575
32,1,7.583333333333333,-127.42860025566628,2.507754045076238,2.3558835824506046,18.732030672595148,78.01989955940427,-556.8797036054414,35.65238867374575
