uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0508174958_627D,4.24193,2.307,2.3069999,0.0,1.0,10.0,0.97086877,903.8076043441995,772.6853135210995,409.485569605824,9.929900791663867,21.842386476057012,5,11.416666666666666
L0508174958_627D,4.24193,2.307,2.3069999,0.0,1.0,10.0,0.97086877,903.8076043441995,772.6853135210995,409.485569605824,9.929900791663867,21.842386476057012,5,12.166666666666666
L0508174958_627D,4.24193,2.307,2.3069999,0.0,1.0,10.0,0.97086877,903.8076043441995,772.6853135210995,409.485569605824,9.929900791663867,21.842386476057012,5,10.25
L0508174958_627D,4.24193,2.307,2.3069999,0.0,1.0,10.0,0.97086877,903.8076043441995,772.6853135210995,409.485569605824,9.929900791663867,21.842386476057012,5,11.416666666666666
L0508174958_627D,4.24193,2.307,2.3069999,0.0,1.0,10.0,0.97086877,903.8076043441995,772.6853135210995,409.485569605824,9.929900791663867,21.842386476057012,5,7.916666666666667
L0508084108_E789,13.819647,25.351,25.377132,0.0,1.0,10.0,0.97086877,903.8076043441995,772.6853135210995,409.485569605824,32.35030367917792,71.1596067678349,6,10.333333333333334
L0508084108_E789,13.819647,25.351,25.377132,0.0,1.0,10.0,0.97086877,903.8076043441995,772.6853135210995,409.485569605824,32.35030367917792,71.1596067678349,6,11.166666666666666
L0508084108_E789,13.819647,25.351,25.377132,0.0,1.0,10.0,0.97086877,903.8076043441995,772.6853135210995,409.485569605824,32.35030367917792,71.1596067678349,6,12.5
L0508084108_E789,13.819647,25.351,25.377132,0.0,1.0,10.0,0.97086877,903.8076043441995,772.6853135210995,409.485569605824,32.35030367917792,71.1596067678349,6,12.166666666666666
L0508084108_E789,13.819647,25.351,25.377132,0.0,1.0,10.0,0.97086877,903.8076043441995,772.6853135210995,409.485569605824,32.35030367917792,71.1596067678349,6,12.25
L0508084108_E789,13.819647,25.351,25.377132,0.0,1.0,10.0,0.97086877,903.8076043441995,772.6853135210995,409.485569605824,32.35030367917792,71.1596067678349,6,11.833333333333334
L0508084108_E789,13.819647,25.351,25.377132,0.0,1.0,10.0,0.97086877,903.8076043441995,772.6853135210995,409.485569605824,32.35030367917792,71.1596067678349,6,11.666666666666666
L0508084108_E789,13.819647,25.351,25.377132,0.0,1.0,10.0,0.97086877,903.8076043441995,772.6853135210995,409.485569605824,32.35030367917792,71.1596067678349,6,12.166666666666666
L0508084108_E789,13.819647,25.351,25.377132,0.0,1.0,10.0,0.97086877,903.8076043441995,772.6853135210995,409.485569605824,32.35030367917792,71.1596067678349,6,11.0
L0508084108_E789,13.819647,25.351,25.377132,0.0,1.0,10.0,0.97086877,903.8076043441995,772.6853135210995,409.485569605824,32.35030367917792,71.1596067678349,6,10.666666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,903.8076043441995,772.6853135210995,409.485569605824,19.568007265507397,43.04292522421933,7,9.583333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,903.8076043441995,772.6853135210995,409.485569605824,19.568007265507397,43.04292522421933,7,9.416666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,903.8076043441995,772.6853135210995,409.485569605824,19.568007265507397,43.04292522421933,7,9.416666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,903.8076043441995,772.6853135210995,409.485569605824,19.568007265507397,43.04292522421933,7,9.916666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,903.8076043441995,772.6853135210995,409.485569605824,19.568007265507397,43.04292522421933,7,9.666666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,903.8076043441995,772.6853135210995,409.485569605824,19.568007265507397,43.04292522421933,7,9.5
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,903.8076043441995,772.6853135210995,409.485569605824,19.568007265507397,43.04292522421933,7,9.5
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,903.8076043441995,772.6853135210995,409.485569605824,19.568007265507397,43.04292522421933,7,9.833333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,903.8076043441995,772.6853135210995,409.485569605824,19.568007265507397,43.04292522421933,7,9.333333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,903.8076043441995,772.6853135210995,409.485569605824,19.568007265507397,43.04292522421933,7,9.333333333333334
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,903.8076043441995,772.6853135210995,409.485569605824,58.13853879149616,127.88490641348173,8,11.333333333333334
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,903.8076043441995,772.6853135210995,409.485569605824,58.13853879149616,127.88490641348173,8,11.333333333333334
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,903.8076043441995,772.6853135210995,409.485569605824,58.13853879149616,127.88490641348173,8,11.0
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,903.8076043441995,772.6853135210995,409.485569605824,58.13853879149616,127.88490641348173,8,11.25
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,903.8076043441995,772.6853135210995,409.485569605824,58.13853879149616,127.88490641348173,8,11.5
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,903.8076043441995,772.6853135210995,409.485569605824,58.13853879149616,127.88490641348173,8,11.5
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,903.8076043441995,772.6853135210995,409.485569605824,58.13853879149616,127.88490641348173,8,11.5
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,903.8076043441995,772.6853135210995,409.485569605824,58.13853879149616,127.88490641348173,8,11.25
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,903.8076043441995,772.6853135210995,409.485569605824,58.13853879149616,127.88490641348173,8,11.5
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,903.8076043441995,772.6853135210995,409.485569605824,58.13853879149616,127.88490641348173,8,11.25
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,903.8076043441995,772.6853135210995,409.485569605824,59.93543104259155,131.83745496635416,9,9.0
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,903.8076043441995,772.6853135210995,409.485569605824,59.93543104259155,131.83745496635416,9,9.0
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,903.8076043441995,772.6853135210995,409.485569605824,59.93543104259155,131.83745496635416,9,9.0
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,903.8076043441995,772.6853135210995,409.485569605824,59.93543104259155,131.83745496635416,9,9.0
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,903.8076043441995,772.6853135210995,409.485569605824,59.93543104259155,131.83745496635416,9,9.0
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,903.8076043441995,772.6853135210995,409.485569605824,59.93543104259155,131.83745496635416,9,9.0
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,903.8076043441995,772.6853135210995,409.485569605824,59.93543104259155,131.83745496635416,9,9.0
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,903.8076043441995,772.6853135210995,409.485569605824,59.93543104259155,131.83745496635416,9,9.0
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,903.8076043441995,772.6853135210995,409.485569605824,59.93543104259155,131.83745496635416,9,9.0
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,903.8076043441995,772.6853135210995,409.485569605824,59.93543104259155,131.83745496635416,9,8.916666666666666
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,903.8076043441995,772.6853135210995,409.485569605824,27.230243426192185,59.89722487976031,10,10.25
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,903.8076043441995,772.6853135210995,409.485569605824,27.230243426192185,59.89722487976031,10,10.333333333333334
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,903.8076043441995,772.6853135210995,409.485569605824,27.230243426192185,59.89722487976031,10,10.333333333333334
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,903.8076043441995,772.6853135210995,409.485569605824,27.230243426192185,59.89722487976031,10,10.25
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,903.8076043441995,772.6853135210995,409.485569605824,27.230243426192185,59.89722487976031,10,10.25
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,903.8076043441995,772.6853135210995,409.485569605824,27.230243426192185,59.89722487976031,10,10.25
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,903.8076043441995,772.6853135210995,409.485569605824,27.230243426192185,59.89722487976031,10,10.333333333333334
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,903.8076043441995,772.6853135210995,409.485569605824,27.230243426192185,59.89722487976031,10,10.25
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,903.8076043441995,772.6853135210995,409.485569605824,27.230243426192185,59.89722487976031,10,10.333333333333334
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,903.8076043441995,772.6853135210995,409.485569605824,27.230243426192185,59.89722487976031,10,10.25
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,903.8076043441995,772.6853135210995,409.485569605824,56.073981905147186,123.34358718385798,11,9.25
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,903.8076043441995,772.6853135210995,409.485569605824,56.073981905147186,123.34358718385798,11,11.25
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,903.8076043441995,772.6853135210995,409.485569605824,56.073981905147186,123.34358718385798,11,11.25
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,903.8076043441995,772.6853135210995,409.485569605824,56.073981905147186,123.34358718385798,11,11.916666666666666
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,903.8076043441995,772.6853135210995,409.485569605824,56.073981905147186,123.34358718385798,11,12.0
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,903.8076043441995,772.6853135210995,409.485569605824,56.073981905147186,123.34358718385798,11,10.75
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,903.8076043441995,772.6853135210995,409.485569605824,56.073981905147186,123.34358718385798,11,11.833333333333334
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,903.8076043441995,772.6853135210995,409.485569605824,56.073981905147186,123.34358718385798,11,10.416666666666666
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,903.8076043441995,772.6853135210995,409.485569605824,56.073981905147186,123.34358718385798,11,9.833333333333334
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,903.8076043441995,772.6853135210995,409.485569605824,56.073981905147186,123.34358718385798,11,11.25
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,903.8076043441995,772.6853135210995,409.485569605824,45.76305643321788,100.66307669247743,12,9.833333333333334
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,903.8076043441995,772.6853135210995,409.485569605824,45.76305643321788,100.66307669247743,12,9.75
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,903.8076043441995,772.6853135210995,409.485569605824,45.76305643321788,100.66307669247743,12,8.833333333333334
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,903.8076043441995,772.6853135210995,409.485569605824,45.76305643321788,100.66307669247743,12,8.25
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,903.8076043441995,772.6853135210995,409.485569605824,45.76305643321788,100.66307669247743,12,8.583333333333334
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,903.8076043441995,772.6853135210995,409.485569605824,45.76305643321788,100.66307669247743,12,10.666666666666666
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,903.8076043441995,772.6853135210995,409.485569605824,45.76305643321788,100.66307669247743,12,9.583333333333334
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,903.8076043441995,772.6853135210995,409.485569605824,45.76305643321788,100.66307669247743,12,9.583333333333334
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,903.8076043441995,772.6853135210995,409.485569605824,45.76305643321788,100.66307669247743,12,8.833333333333334
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,903.8076043441995,772.6853135210995,409.485569605824,45.76305643321788,100.66307669247743,12,10.5
L0517170611_F57D,15.134683,14.084,14.132417,-0.91120392,0.19356753,9.666667,0.32595822,903.8076043441995,772.6853135210995,409.485569605824,35.42866117622914,77.9309406988352,13,9.583333333333334
L0517170611_F57D,15.134683,14.084,14.132417,-0.91120392,0.19356753,9.666667,0.32595822,903.8076043441995,772.6853135210995,409.485569605824,35.42866117622914,77.9309406988352,13,9.833333333333334
L0517170611_F57D,15.134683,14.084,14.132417,-0.91120392,0.19356753,9.666667,0.32595822,903.8076043441995,772.6853135210995,409.485569605824,35.42866117622914,77.9309406988352,13,9.583333333333334
L0517170611_F57D,15.134683,14.084,14.132417,-0.91120392,0.19356753,9.666667,0.32595822,903.8076043441995,772.6853135210995,409.485569605824,35.42866117622914,77.9309406988352,13,9.416666666666666
L0517170611_F57D,15.134683,14.084,14.132417,-0.91120392,0.19356753,9.666667,0.32595822,903.8076043441995,772.6853135210995,409.485569605824,35.42866117622914,77.9309406988352,13,9.5
L0517170611_F57D,15.134683,14.084,14.132417,-0.91120392,0.19356753,9.666667,0.32595822,903.8076043441995,772.6853135210995,409.485569605824,35.42866117622914,77.9309406988352,13,9.666666666666666
L0517170611_F57D,15.134683,14.084,14.132417,-0.91120392,0.19356753,9.666667,0.32595822,903.8076043441995,772.6853135210995,409.485569605824,35.42866117622914,77.9309406988352,13,9.583333333333334
L0517170611_F57D,15.134683,14.084,14.132417,-0.91120392,0.19356753,9.666667,0.32595822,903.8076043441995,772.6853135210995,409.485569605824,35.42866117622914,77.9309406988352,13,9.5
L0517170611_F57D,15.134683,14.084,14.132417,-0.91120392,0.19356753,9.666667,0.32595822,903.8076043441995,772.6853135210995,409.485569605824,35.42866117622914,77.9309406988352,13,9.333333333333334
L0517170611_F57D,15.134683,14.084,14.132417,-0.91120392,0.19356753,9.666667,0.32595822,903.8076043441995,772.6853135210995,409.485569605824,35.42866117622914,77.9309406988352,13,9.666666666666666
L0321155058,15.036863,15.904,15.904,-1.8017594,0.3399094,10.5,0.97086877,903.8076043441995,772.6853135210995,409.485569605824,35.19967510256914,77.42724963248382,14,9.333333333333334
L0321155058,15.036863,15.904,15.904,-1.8017594,0.3399094,10.5,0.97086877,903.8076043441995,772.6853135210995,409.485569605824,35.19967510256914,77.42724963248382,14,9.083333333333334
L0321155058,15.036863,15.904,15.904,-1.8017594,0.3399094,10.5,0.97086877,903.8076043441995,772.6853135210995,409.485569605824,35.19967510256914,77.42724963248382,14,9.333333333333334
L0321155058,15.036863,15.904,15.904,-1.8017594,0.3399094,10.5,0.97086877,903.8076043441995,772.6853135210995,409.485569605824,35.19967510256914,77.42724963248382,14,9.333333333333334
L0321155058,15.036863,15.904,15.904,-1.8017594,0.3399094,10.5,0.97086877,903.8076043441995,772.6853135210995,409.485569605824,35.19967510256914,77.42724963248382,14,9.583333333333334
L0321155058,15.036863,15.904,15.904,-1.8017594,0.3399094,10.5,0.97086877,903.8076043441995,772.6853135210995,409.485569605824,35.19967510256914,77.42724963248382,14,10.083333333333334
L0321155058,15.036863,15.904,15.904,-1.8017594,0.3399094,10.5,0.97086877,903.8076043441995,772.6853135210995,409.485569605824,35.19967510256914,77.42724963248382,14,8.833333333333334
L0321155058,15.036863,15.904,15.904,-1.8017594,0.3399094,10.5,0.97086877,903.8076043441995,772.6853135210995,409.485569605824,35.19967510256914,77.42724963248382,14,9.166666666666666
L0321155058,15.036863,15.904,15.904,-1.8017594,0.3399094,10.5,0.97086877,903.8076043441995,772.6853135210995,409.485569605824,35.19967510256914,77.42724963248382,14,9.666666666666666
L0321155058,15.036863,15.904,15.904,-1.8017594,0.3399094,10.5,0.97086877,903.8076043441995,772.6853135210995,409.485569605824,35.19967510256914,77.42724963248382,14,9.0
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,903.8076043441995,772.6853135210995,409.485569605824,58.01631612866713,127.6160583460483,15,9.0
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,903.8076043441995,772.6853135210995,409.485569605824,58.01631612866713,127.6160583460483,15,9.0
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,903.8076043441995,772.6853135210995,409.485569605824,58.01631612866713,127.6160583460483,15,9.0
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,903.8076043441995,772.6853135210995,409.485569605824,58.01631612866713,127.6160583460483,15,9.0
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,903.8076043441995,772.6853135210995,409.485569605824,58.01631612866713,127.6160583460483,15,9.0
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,903.8076043441995,772.6853135210995,409.485569605824,58.01631612866713,127.6160583460483,15,9.0
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,903.8076043441995,772.6853135210995,409.485569605824,58.01631612866713,127.6160583460483,15,9.0
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,903.8076043441995,772.6853135210995,409.485569605824,58.01631612866713,127.6160583460483,15,9.083333333333334
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,903.8076043441995,772.6853135210995,409.485569605824,58.01631612866713,127.6160583460483,15,9.0
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,903.8076043441995,772.6853135210995,409.485569605824,58.01631612866713,127.6160583460483,15,9.0
L0509120300_5752,13.777613,10.931,11.074458,0.0,1.0,9.5,0.3691833,903.8076043441995,772.6853135210995,409.485569605824,32.251906617020644,70.94316687534855,16,10.0
L0509120300_5752,13.777613,10.931,11.074458,0.0,1.0,9.5,0.3691833,903.8076043441995,772.6853135210995,409.485569605824,32.251906617020644,70.94316687534855,16,10.75
L0509120300_5752,13.777613,10.931,11.074458,0.0,1.0,9.5,0.3691833,903.8076043441995,772.6853135210995,409.485569605824,32.251906617020644,70.94316687534855,16,9.25
