index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,0.0,2.133818907414304,2.1338189074143026,1.2812276381112088e-19,1.2812276381112088e-19,-856.870648195438,33.917842428791566
2,1,5.083333333333333,0.0,2.133818907414305,2.1338189074143026,7.50995844885639e-19,8.7911860869676e-19,-856.870648195438,33.917842428791566
3,1,5.166666666666667,0.0,2.1338189074143075,2.1338189074143026,4.401987162176855e-18,5.281105770873614e-18,-856.870648195438,33.917842428791566
4,1,5.25,0.0,2.133818907414325,2.1338189074143026,2.5802394879759425e-17,3.108350065063304e-17,-856.870648195438,33.917842428791566
5,1,5.333333333333333,0.0,2.1338189074144283,2.1338189074143026,1.5124160083308009e-16,1.8232510148371312e-16,-856.870648195438,33.917842428791566
6,1,5.416666666666667,0.0,2.1338189074150353,2.1338189074143026,8.865077140124254e-16,1.0688328154961386e-15,-856.870648195438,33.917842428791566
7,1,5.5,0.0,2.133818907418612,2.1338189074143026,5.19629472149842e-15,6.265127536994558e-15,-856.870648195438,33.917842428791566
8,1,5.583333333333333,0.0,2.1338189074397236,2.1338189074143026,3.045825683461624e-14,3.67233843716108e-14,-856.870648195438,33.917842428791566
9,1,5.666666666666667,1.1251649618619552e-8,2.1338189075936604,2.1338189074143035,1.7853210169153775e-13,2.152553991279978e-13,-856.870648195438,33.917842428791566
10,1,5.75,-9.101426114352172e-6,2.1338190224381868,2.1338189074143066,1.0464720024272474e-12,1.2617268507943524e-12,-856.870648195438,33.917842428791566
11,1,5.833333333333333,-0.0008236735235046793,2.133821296849072,2.1338189074143266,6.133931439423889e-12,7.39565506191492e-12,-856.870648195438,33.917842428791566
12,1,5.916666666666667,-0.003948065302363536,2.133829899398301,2.133818907414444,3.5954252358566357e-11,4.3349888497673485e-11,-856.870648195438,33.917842428791566
13,1,6.0,-0.012475465099063788,2.1338547884614214,2.1338189074151312,2.1075541963599958e-10,2.541051972170017e-10,-856.870648195438,33.917842428791566
14,1,6.083333333333333,-0.0298421874707149,2.133910468393073,2.133818907419164,1.23627479069909e-9,1.4903793377742835e-9,-856.870648195438,33.917842428791566
15,1,6.166666666666667,-0.06224742945222054,2.134019524487661,2.133818907442851,7.261596593305409e-9,8.751972120250672e-9,-856.870648195438,33.917842428791566
16,1,6.25,-0.12651453489217324,2.1342278544646587,2.1338189075820684,4.267957653980333e-8,5.14315263227041e-8,-856.870648195438,33.917842428791566
