run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08704789952811383,0,7220.569846648,0,164.95371896746673,31.55646950307121,25.484706027229862,62.377011134656065,69.1679019476425,29.530798852561414,27.517369375377868
2,0.08704504380861185,1,323.496888781,1,171.50728727003406,30.747226499170402,26.21385518179215,62.93270482392738,69.30550812760804,28.96803727553416,28.182831530106267
