index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.003679499062460544,2.041312690132942,2.0412287665096853,0.00990873397339505,0.00990873397339505,-683.6570409367188,37.64720758902045
2,1,5.083333333333333,-0.005135565763675676,2.0413598845893794,2.0412656756994663,0.010950642363915209,0.02085937616151811,-683.6570409367188,37.64720758902045
3,1,5.166666666666667,-0.00702930737080665,2.041413082832985,2.041306570624996,0.012133178369631833,0.032992552193018464,-683.6570409367188,37.64720758902045
4,1,5.25,-0.009572768186554085,2.0414735498269545,2.0413520363835223,0.013489369808732145,0.046481855436686224,-683.6570409367188,37.64720758902045
5,1,5.333333333333333,-0.013129339153320978,2.0415429972745063,2.0414028138203264,0.015065664221266751,0.06154708837667407,-683.6570409367188,37.64720758902045
6,1,5.416666666666667,-0.018273643555990607,2.041623750081121,2.0414597140449655,0.01692888657246311,0.0784289003087777,-683.6570409367188,37.64720758902045
7,1,5.5,-0.02579163084807891,2.0417190452367224,2.041523606429451,0.0191769451476357,0.09738522650293079,-683.6570409367188,37.64720758902045
8,1,5.583333333333333,-0.037069059885000866,2.0418337177555714,2.0415962503563407,0.021955046398079672,0.11893806077646066,-683.6570409367188,37.64720758902045
9,1,5.666666666666667,-0.05420622006189147,2.0419747122355862,2.0416801352745146,0.025479715110386658,0.14382600140466803,-683.6570409367188,37.64720758902045
10,1,5.75,-0.08080495146509889,2.042151750360566,2.041778915821635,0.030074031754815933,0.17313334824943538,-683.6570409367188,37.64720758902045
11,1,5.833333333333333,-0.12279069785144954,2.042378428922616,2.041897627217222,0.036217136368939765,0.20835400804853665,-683.6570409367188,37.64720758902045
12,1,5.916666666666667,-0.18823937806404561,2.0426743923100648,2.0420435670171093,0.04459875808646857,0.2516531034518335,-683.6570409367188,37.64720758902045
13,1,6.0,-0.29222626706349375,2.0430690957240945,2.0422270770793354,0.056147298395929385,0.3060989756396312,-683.6570409367188,37.64720758902045
14,1,6.083333333333333,-0.4562132332555232,2.0436048554524064,2.0424623903395305,0.07205190418180736,0.37591441536685216,-683.6570409367188,37.64720758902045
15,1,6.166666666666667,-0.7149844340536475,2.044354306305465,2.042766052251305,0.09304707946367102,0.4660083177731579,-683.6570409367188,37.64720758902045
16,1,6.25,-1.116747503304504,2.0453976980755324,2.043138674939684,0.12097089081930763,0.5765622951392464,-683.6570409367188,37.64720758902045
17,1,6.333333333333333,-1.7197033127763015,2.046863417514845,2.043622955572623,0.15906072342342933,0.7202442334710778,-683.6570409367188,37.64720758902045
18,1,6.416666666666667,-2.6385322482362286,2.0489867670877544,2.044271778999984,0.21068886405027437,0.9127446172104277,-683.6570409367188,37.64720758902045
19,1,6.5,-4.034953482791587,2.0520871145868003,2.0451465733879406,0.2813808403677337,1.1722886599706728,-683.6570409367188,37.64720758902045
20,1,6.583333333333333,-6.129347211273489,2.0566620459063074,2.0463367821674914,0.37982959268444255,1.5254134657833143,-683.6570409367188,37.64720758902045
21,1,6.666666666666667,-9.243276603893435,2.0635046909138564,2.0479976548180665,0.5261796795473651,2.018180232665515,-683.6570409367188,37.64720758902045
22,1,6.75,-13.670623885218879,2.073260314429135,2.0504601547371135,0.7736118550487933,2.74878298124839,-683.6570409367188,37.64720758902045
23,1,6.833333333333333,-19.793561873222433,2.087110977958275,2.0543721869797036,1.2179881325814779,3.909449622036325,-683.6570409367188,37.64720758902045
24,1,6.916666666666667,-28.095144880615504,2.1066951412795376,2.060773596723549,1.9788657843254907,5.808693361085343,-683.6570409367188,37.64720758902045
25,1,7.0,-39.058066916186505,2.1334614818958957,2.0706317788456063,3.0407109801489565,8.733532017402123,-683.6570409367188,37.64720758902045
26,1,7.083333333333333,-53.09867802662763,2.1694701292900165,2.085102926548498,4.470570270993175,13.026998264894544,-683.6570409367188,37.64720758902045
27,1,7.166666666666667,-70.53502755165147,2.216218123324487,2.1075121013143554,6.932516989765745,19.67560951997439,-683.6570409367188,37.64720758902045
28,1,7.25,-91.1731668873305,2.274229332051771,2.143234487469108,11.074003730082861,30.27413718234318,-683.6570409367188,37.64720758902045
