run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.09192193779007557,1,290.35819661,1,66.02611921722362,60.3635860000685,-5.312053646565526,61.05949613225542,46.29340872072516,8.316199445956391,40.07552181575853
2,0.09197430823216803,1,837.915373075,0,64.67802958550281,61.02213938602672,-5.2492669772027725,65.39637567916715,45.553471559247036,8.051460128535087,39.89863986207014
