run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.0007336429109900043,1,267.494949018,0,61.597169511886,132.79323161214592,-0.3506865480422868,63.02756365875734,93.89225538672797,16.249179396983173,47.127995369281784
2,0.0007333454101917247,1,284.170874046,1,61.599766542184014,132.7933773844527,-0.350265050437062,63.03007711089487,93.85610284078415,16.248810463493502,47.12903732651264
3,0.0007333454331415341,1,380.621398748,0,61.60022297221325,132.79332570902716,-0.3502496880075334,63.03010658359344,93.85612446188345,16.248816193302837,47.12921333252873
4,0.0007333454723456275,1,384.704901248,0,61.60018315371524,132.7933303999653,-0.3502510001608952,63.03011314738032,93.85597454726474,16.248815684472564,47.129198736297845
