run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.0704371794349823,1,398.276188379,1,95.08627383268026,87.67626839485841,24.40227359340435,582.1101196593447,43.28343150982299,127.06486898358385,39.779939642162766
2,0.07078854944144378,1,436.98652707,0,97.31645593363272,85.89244877983653,25.1285710941145,160.50025407274407,44.182718249641624,103.98968219490673,39.37912061374325
