0.5499286113339816,0.17193474099192463,0.30416185878482965,0.06925929457510988,0.11336606812424165,0.10786973730398844,0.16782706781242368,0.11402031535358208,0.12451535942207724,0.12091075269940009,0.10259314064319594,0.11385569894212749,0.07736297963123859,0.12789250874908764,0.09421495544931947,0.10815322073718205,0.08272889101329493,0.11956471900612663,0.1095300679753434,0.0993696884223622,0.11635136775241585,0.10752008171165767,0.06965271807054785,0.07607214079419457,0.10889347216339665,0.0902295956379379,0.10136434001442139,0.0463663162261482,0.11939561231985395,0.10289760529273503,0.11628508459337211,0.1175038522909451,0.0999234336230466,-0.058131851939802776,0.05765766217462889,0.1750369331038119,0.02477635527315354,0.07753165534409986,0.12969723420020413,0.11645155166072929,0.11447232285198254,0.10781903940856785,0.0807022810911101,0.01731490787252239,0.04409847672188138,0.19282149936280144,0.10911610184763333,-0.00048133220326755557,0.19962823147644176,-0.0534565864631243,0.0540563815971632,-0.09625197571933612,0.09205124890240628,-0.0030833850351593556,-0.03912675392285287,0.0045315257645201935,0.06819056673205658,0.09307489997610133,-0.12039499068926704,0.026036863131184945
0.17193474099192463,1.9365543238465803,0.8915956723088649,0.18742024909149316,0.029701176867938276,0.28335352630569555,0.1994683185646431,0.3705526692790526,0.28332078681556033,0.31750646923945686,0.27351306256054053,0.24396083379929273,0.16404238677692676,0.18261977080211844,0.3285846138863927,0.21923874707152355,0.28565719022412117,0.4142227914376497,0.20022863678868968,0.3578136257469244,0.3079679182184481,0.2293668869422896,0.10665954205094329,0.1013343153978543,0.3243924584096406,0.2796130270140708,0.2661075000915725,0.1490048563593377,0.5126500917634623,0.27103783170046125,0.22546316387927817,0.15081709496552773,0.18193423091050018,0.2988108547203906,0.060272281223689064,0.3028260724345324,0.3844448982875992,0.21461789395366931,0.2258461813924759,0.20915757402273558,0.20540667544400085,0.2866162979206848,0.20565665746899953,0.02758109664747035,0.1852015201241764,0.42392296166704885,0.3433509476057645,0.042400042694465755,0.2414459041634049,-0.24242123680029085,0.33431342077444903,-0.11764859102814795,0.07249550890598469,-0.06070414324446029,-0.055055947069133276,-0.15225272255334266,-0.363635961561593,0.026158097433644282,0.42445351402479065,0.12477307528620382
0.30416185878482965,0.8915956723088649,2.302947919800186,0.1536645812670492,-0.3072023338872406,0.37645159443545595,0.1831693706205643,0.447169017864473,0.5754397375221761,0.5075698100770246,0.342531268006912,0.2678490879459356,0.18299784633011582,0.19265880306896954,0.2658292112016105,0.20037784789048005,0.29051870197730184,0.31993941071181087,0.20391964974129348,0.3654421581085527,0.36781240527903436,0.3399734873741368,0.14550135668998496,0.28960630315481295,0.2802094384994655,0.35630679657530406,0.2540853201452357,0.20951544761918706,0.39336866838589196,0.3045526872688785,0.34428460380076154,0.21150078654810994,0.2150014725139254,0.1891940846989318,0.38836576226439773,0.373743737894335,0.13797251985465794,0.25151180283850744,0.3225165334373872,0.30862453660169403,0.18378121690320276,0.3352560702069814,0.20300991238185997,0.0588815440213771,0.16935001687226112,0.2578328850747669,0.31571567694947994,0.03208491093613308,0.3465614612565406,-0.3249230890404536,0.19695565177990934,0.10870249044999286,0.16819672198549354,-0.13796492172516245,0.19637479217005346,-0.04424782058822459,-0.1790371050837317,-0.3803997526754055,0.41026368829088816,0.2715911959859329
0.06925929457510988,0.18742024909149316,0.1536645812670492,0.9089395238557338,0.45323708455004685,0.3284354929394287,0.3360625483328852,0.31956957664307356,0.1986291860545856,0.27645199829406747,0.2312752195721509,0.29450847616611464,0.14126272291855713,0.2774590804933175,0.25419130149854796,0.26474994647196476,0.21913961542933577,0.29576134761518896,0.2658561782217759,0.2569558277969376,0.24290992744158285,0.24504105199480597,0.29871394109108296,0.17487683523457115,0.2721741913148791,0.36176441625477057,0.1677152940302887,0.02191191980693637,0.30243815402075536,0.1573990261962865,0.1624801389390092,0.18281279973893563,0.16031363063905718,0.4450186485428243,-0.08593907163886119,0.30636511569429875,0.32882180746168743,0.18857734239131704,0.15422166788371175,0.05647013114120701,0.16848865929921086,0.23390202739930632,0.20550414130058123,0.10326512910086505,-0.03193394151246909,0.20928202991668615,0.2312099173148622,0.03178321544979253,0.21620441932254444,0.1944799194306966,-0.1514563091013273,-0.11789528616350958,0.1419224709594571,-0.13048434634611086,-0.03042229051787489,-0.04331153165818615,-0.3811104952704498,0.17097757238186642,0.12943358824844328,-0.041679673701495765
0.11336606812424165,0.029701176867938276,-0.3072023338872406,0.45323708455004685,1.1143397383027631,0.43437754751681407,0.14572355160562528,0.2924001370774709,0.17154617283672038,0.1546687769885301,0.20247108446617598,0.2593173199517396,0.16106195300166432,0.2926010015263388,0.2406122913573031,0.2610940511370368,0.1611927045514235,0.2787318637165481,0.5058967567065508,0.19722640848916465,0.18288060894331348,0.24758282309809135,0.2889580904012361,0.144644805670451,0.24151757469876395,0.2975170601984139,0.1457398879518698,-0.039133370133829753,0.2344873592509359,0.1740643244175785,0.1388242117025507,0.23706797655341963,0.1510437713472936,0.47888159537267233,-0.21888789634193245,0.3889890309104913,0.3975271633683231,0.16578490193965464,0.14843416773561607,-0.004659308324756981,0.21549919029270498,0.1863464499431651,0.14233503424091154,0.06732004999648801,-0.11663252782606465,0.37079168101917626,0.23641403939440223,0.015467415140737713,0.2545783361736675,0.33257188862838416,-0.14912175440313194,-0.4719671450669612,0.355761286540697,-0.1004843836021389,-0.19597475396063238,-0.02450337134723716,-0.04472493109584012,0.24117764236106123,-0.11236143168046134,-0.08496471941449098
0.10786973730398844,0.28335352630569555,0.37645159443545595,0.3284354929394287,0.43437754751681407,0.9111537655204639,0.03271667630185397,0.5458183871070914,0.39522450268682446,0.29554109953304963,0.3642391646919688,0.3310211373178813,0.2332318784025902,0.35319083948530605,0.3042199340095209,0.3233719049197125,0.2651256844657917,0.35053218547431403,0.49549006835871484,0.3830691457984118,0.3888578120353069,0.3798699341537574,0.2688197754481949,0.25530201308557177,0.3337263540342041,0.5030284319421988,0.274123674037295,0.110550213575366,0.4294811397598632,0.3299261655366732,0.2426139207363035,0.3658737669813309,0.17617657970687267,0.46880272568713605,-0.14849547010892553,0.4826303044012426,0.41504518320825035,0.2486307286726153,0.26111817317607244,0.10209942122158067,0.30028147238915937,0.35555947592742015,0.2296436130085472,0.08045322948125457,-0.12149767535117878,0.4055740969432978,0.35002520591957503,0.015689326435069817,0.5948180190284847,0.09987758985886888,-0.30232533451843935,-0.30224319338030986,0.22748706663730195,0.10638996708338239,-0.19128573400137436,-0.038505951641858015,0.012081991525696958,0.15416510996572289,0.03600553080776571,0.34550044399084134
0.16782706781242368,0.1994683185646431,0.1831693706205643,0.3360625483328852,0.14572355160562528,0.03271667630185397,0.7376196480456486,0.13976233888228445,0.25913669585400656,0.21664065859227982,0.16187966080090982,0.2523288150835254,0.1106646579009992,0.10988731013230042,0.13004727329207091,0.16342639668577744,0.18989131539313345,0.2482470415345283,0.10673986635613669,0.20851459619246093,0.19833809447144427,0.2163325037364983,0.25230587385283276,0.14024862838628532,0.19596303785808156,0.23745131559657304,0.17287655818770542,0.06924723552099117,0.17624770804192375,0.005261513228801195,0.18927487405483262,0.14928706539032302,0.08312321502885915,0.30110418905067854,-0.09379593706940355,0.26735502547898826,0.21114643253461063,0.1279894760977498,0.18827339496483886,0.12053925329554241,0.10836906155120651,0.18717167058050704,0.1737906819260159,0.07849185878398739,0.04751737614979082,0.15058687070243051,0.11830900563388,0.017612799933078255,0.22796555706355334,-0.03296456826638028,0.05862238319855631,-0.007105514194038383,0.039752215246562694,-0.07297197800196785,0.049734073949163266,0.14523159110658937,-0.10851462788738861,0.03276983304430632,-0.21732490693687506,0.010028039310046357
0.11402031535358208,0.3705526692790526,0.447169017864473,0.31956957664307356,0.2924001370774709,0.5458183871070914,0.13976233888228445,1.0555918806034512,0.12234103110857913,0.2683059348747116,0.31974893376648733,0.22384767072233122,0.19060398423930144,0.2975539425034949,0.29111279627457515,0.26978455516809113,0.22788741110422187,0.3908275848951952,0.2996962767514404,0.38809917950001105,0.32983586424444156,0.23316229838636976,0.2802002567852777,0.13607158087195348,0.35982931942619195,0.5192260267296984,0.2413084296996701,-0.06444003541059162,0.4134143773245004,0.4586633941776512,0.16724962043632485,0.2686854223509447,0.15981405955347297,0.4680535387659441,-0.006430752438836979,0.38370348860363446,0.3505307950589909,0.23619980915262376,0.26773799021332184,0.1648176600752025,0.217801491302287,0.3150676621019099,0.22106831947082703,0.07420778021546966,-0.017644429506856726,0.3096837475038177,0.42659753767478914,0.027975800400038324,0.5958600904514774,0.09812679099886412,-0.14653668525858043,-0.36002615007816613,0.3480499958083169,-0.030229395810123925,-0.2864049882265178,-0.15577454137975452,-0.07156562708284504,0.3559527345202477,0.04995012678844398,0.21098888273134261
0.12451535942207724,0.28332078681556033,0.5754397375221761,0.1986291860545856,0.17154617283672038,0.39522450268682446,0.25913669585400656,0.12234103110857913,0.9392266916859389,0.27017133753381833,0.23353147158518792,0.2354878909442974,0.17639604574912093,0.2299269522846198,0.09655763905911581,0.20644279228016207,0.2332629154798549,0.3152613463814482,0.3441731193259528,0.2107386951746955,0.34275268206294385,0.481760124875332,0.24468740083288834,0.29555494741880406,0.15320852430197093,0.4102137426397937,0.22993044001175408,0.2640195126006914,0.14236839467838444,0.06797578771801091,0.33989643823856724,0.2897364736790993,0.19164530126031107,0.18661394504395903,0.06796128004748282,0.4401969873880753,0.1471591204465078,0.17762397544881328,0.2635680881535787,0.2335599812704609,0.19665460824748182,0.3001304582866763,0.23007612486228568,0.06174279263118525,0.04943726588849415,0.34415407960637334,0.1982961605501004,0.018095901826312728,0.4138064217910159,-0.1382313778780804,0.1187433984111707,0.018786137519943936,-0.0055986001811009194,0.0230425393112976,0.17923875431488628,0.2314348774322806,-0.012585824322044106,-0.23264178719906442,-0.07814985478219309,0.25535508358967235
0.12091075269940009,0.31750646923945686,0.5075698100770246,0.27645199829406747,0.1546687769885301,0.29554109953304963,0.21664065859227982,0.2683059348747116,0.27017133753381833,0.7951486990797431,0.29877074438591716,0.35171065956571146,0.16045483574677022,0.21303049566663457,0.29825157370111427,0.23352523249593873,0.22343995421789925,0.2900015511245219,0.19769151218944248,0.3616514991013288,0.2774569598903479,0.24300475123801535,0.24792694354370767,0.21478008748083047,0.29321232999280067,0.30533212551938155,0.2769698147300158,0.11496867179209269,0.4047645766354046,0.17387428337767277,0.2260064339662778,0.22965869698487718,0.08988559301696906,0.4408381404031579,0.16247200498433584,0.37203463323303143,0.3086376230974921,0.19882338537725608,0.23730272715242196,0.18816024195160666,0.20366836892422346,0.27677317390992945,0.22862427733757146,0.08180080708376228,0.04831790424729638,0.387475740303186,0.2410150877759521,0.03692873644341565,0.2991005990956048,-0.16577508884371037,0.009943449939833598,-0.1812106624685156,0.17323652349730626,0.08529519044352911,0.19809938131526564,0.05495260779778911,-0.10329607410479838,-0.27889436069214263,0.14235720909585536,0.16301218159062048
