run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.0018794065840399166,1,274.704302633,0,51.12641544894369,41.88193849393469,-0.2267587376657258,99.6906151460893,34.73973318972402,22.875998643937095,63.39865297575413
2,0.0018794083446175348,1,271.819409975,0,51.123799777354066,41.88358809242299,-0.22727994487240966,99.6778494677827,34.74080667778523,22.874584966897633,63.39736221718967
3,0.0018794060556121804,1,259.557154964,1,51.12506192485525,41.88272909299377,-0.22696720345173169,99.68989367923417,34.74025943656884,22.87574666796354,63.39799267223407
4,0.0018794071292613792,1,336.92666985,0,51.12388977354423,41.88350156765828,-0.22725303673236494,99.68254425032751,34.74059900357105,22.87532913339535,63.39742696657491
