run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.0003712621431559515,1,238.092789171,1,59.76758668012571,134.16768142209833,0.2866416579608731,98.96549668387517,96.12468074357429,30.416056969983064,26.782759328788096
2,0.0003712621431880443,1,214.807227485,0,59.7676445799071,134.16769383060708,0.28664698054630255,98.96553529925602,96.12457291535108,30.416047816056718,26.78277977150658
3,0.0003712621432627134,1,213.856359681,0,59.76762945427488,134.16768764546433,0.2866443322287304,98.96550348757765,96.12466219269643,30.416050506613736,26.782773232514575
4,0.0005177985439255285,1,367.416288803,0,60.89775477662276,134.43921988416483,0.43068086648804016,100.81918660604877,91.45718426158466,30.080495836142617,27.204677562543676
