run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.00041141131160132036,1,262.817227866,0,61.343420280317275,134.4267198486483,0.4936404536482891,103.17314306366617,89.33338437819603,30.515359731137078,27.334111230417392
2,0.0003613627856781925,1,283.083392936,1,60.81607665766638,134.34945911304976,0.421279883703525,101.59764838295321,91.74642715753193,30.440050330180302,27.149216299831046
3,0.00036136285174724516,1,286.183179712,0,60.81680068044429,134.34956899795097,0.4213789572046837,101.59922806663404,91.74380147718036,30.44030145850078,27.149469875557553
4,0.00036136293383173346,1,260.704858622,0,60.816871954522995,134.3495797786985,0.4213886662220368,101.59938053210863,91.74354746519212,30.44032700752861,27.14949483627603
