run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.057678227738805564,1,234.817545899,0,40.93941821449305,99.05518812077413,-0.5202993234119663,70.15733652911295,180.18869785399724,15.171353107074452,30.161947576172533
2,0.057627755134376304,1,213.535998784,0,42.087492212979434,98.64953419618139,-0.06317451440966393,70.48698843924893,171.3161708769228,19.489226376521955,30.462672108704236
3,0.0576222929937541,1,463.44779288,0,41.9203423848332,98.68051920848757,-0.07891118783491834,71.54456862687468,173.0967467924429,19.93802038692301,30.42779496664012
4,0.05762151147403342,1,210.222487679,1,41.04658339909978,98.68358998189063,-0.2560708042515168,70.65761666527747,183.10502873692775,16.145584718939727,29.876807396899906
