run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8
1,0.08581917536783429,1,357.277292779,0,89.39411152827911,78.53895699789005,91.82470800588307,1.0823830680180546,56.79071514576998,71.51898076772079,42.12843326325254,56.374469509214926
2,0.08580980524194196,1,861.302869503,1,88.5153432561579,77.96094855857471,92.5083961919845,0.6963463619146313,52.2151275815824,92.34037807232536,41.07059969410513,56.17345585325943
