run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08978609014774562,1,362.67593839,1,96.34583719635916,102.39436853782021,-10.278325425535446,81.29065536269692,55.177597817455755,42.92986913423506,34.11188804501108
2,0.0898139376295162,1,726.819957154,0,97.21436010570444,102.07451933262976,-10.262309432447093,83.66328500151282,54.364846664690056,41.177700110268326,34.213106895614615
