index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.31339047029614014,2.0935948657470154,2.092921566946029,0.00013927175062368729,0.00013927175062368729,-1127.2630250295192,36.04776988010593
2,1,5.083333333333333,-0.4280039505492696,2.093949144731173,2.092928178347803,0.0020201930663686983,0.0021594648169923855,-1127.2630250295192,36.04776988010593
3,1,5.166666666666667,-0.568005658555722,2.0944907498232515,2.093107729254713,0.05486393197478533,0.05702339679177771,-1127.2630250295192,36.04776988010593
4,1,5.25,-0.73631777145025,2.0952021011995554,2.094499318831471,0.42521687687549664,0.48224027366578764,-1127.2630250295192,36.04776988010593
5,1,5.333333333333333,-0.847184051325467,2.0955485727653462,2.095657332765437,0.3538450392332444,0.836085312894064,-1127.2630250295192,36.04776988010593
6,1,5.416666666666667,-0.8089442176780707,2.0954793619897494,2.0960326724275102,0.11473051411916191,0.9507748460289297,-1127.2630250295192,36.04776988010593
7,1,5.5,-0.7007547601352394,2.095182402109066,2.096144471408823,0.03574123001503314,0.9849363649605531,-1127.2630250295192,36.04776988010593
8,1,5.583333333333333,-0.5549491214393214,2.0946772501250135,2.0960352107015687,0.011831358748534769,0.9515504460950408,-1127.2630250295192,36.04776988010593
9,1,5.666666666666667,-0.3759990156738997,2.093989344181078,2.094880660875615,0.005019267979192931,0.5987639065959668,-1127.2630250295192,36.04776988010593
10,1,5.75,-0.24023501762652705,2.093581957990086,2.093693722690949,0.003813164626906085,0.23608071583659915,-1127.2630250295192,36.04776988010593
11,1,5.833333333333333,-0.25378596116420776,2.09362027364657,2.093193118011038,0.004955387598253525,0.08311495488569161,-1127.2630250295192,36.04776988010593
12,1,5.916666666666667,-0.38545499170719033,2.093959030106742,2.093056658010608,0.007906692148293402,0.04141796593848367,-1127.2630250295192,36.04776988010593
13,1,6.0,-0.5987985904830441,2.094546897422385,2.093049576588339,0.013312474071319308,0.039254152475446495,-1127.2630250295192,36.04776988010593
14,1,6.083333333333333,-0.8935034442118598,2.095439031825416,2.0931074759326425,0.023007441812825227,0.05694599119647922,-1127.2630250295192,36.04776988010593
15,1,6.166666666666667,-1.2956203150077814,2.0968006668867494,2.0932650519957736,0.05073076507451322,0.10509524623102497,-1127.2630250295192,36.04776988010593
16,1,6.25,-1.8347590567487588,2.098796940027819,2.0943396654416877,0.33078511177271813,0.43345626657073566,-1127.2630250295192,36.04776988010593
17,1,6.333333333333333,-2.53513826107383,2.1012777342308793,2.09763150117216,1.0094216882504505,1.4393161349340362,-1127.2630250295192,36.04776988010593
18,1,6.416666666666667,-3.340960206422839,2.103529365917484,2.09980933601826,0.6716062582567801,2.1047796789792614,-1127.2630250295192,36.04776988010593
19,1,6.5,-4.485452586397317,2.1061006321378897,2.1008173722932626,0.3224131920995158,2.412797246652423,-1127.2630250295192,36.04776988010593
20,1,6.583333333333333,-6.268721528735355,2.1097645821076503,2.1047591916932697,1.283293569649821,3.6172674169286254,-1127.2630250295192,36.04776988010593
21,1,6.666666666666667,-9.010003734219277,2.113638438607066,2.1076588732791266,1.3604751711820293,4.503299885452518,-1127.2630250295192,36.04776988010593
22,1,6.75,-12.82122391170048,2.118269684606051,2.1099638777405256,1.5023348796410867,5.207621629899606,-1127.2630250295192,36.04776988010593
23,1,6.833333333333333,-18.55601724652522,2.124329553480759,2.1075819129493194,0.9552633683405459,4.479783734117171,-1127.2630250295192,36.04776988010593
24,1,6.916666666666667,-27.009108853737555,2.1349973713205093,2.10534488949588,0.385029644954788,3.7962344015751817,-1127.2630250295192,36.04776988010593
25,1,7.0,-39.56575569229733,2.153093540948066,2.1049153728323677,0.8023555975900625,3.664990436203107,-1127.2630250295192,36.04776988010593
26,1,7.083333333333333,-57.47663620590048,2.1819149670966906,2.112172263944692,3.4762701227064445,5.882420507636921,-1127.2630250295192,36.04776988010593
27,1,7.166666666666667,-82.00219858343144,2.2222639672864664,2.151333361279594,12.863274525955015,17.848563242406808,-1127.2630250295192,36.04776988010593
28,1,7.25,-110.33362555334003,2.262589659857331,2.198988227862008,14.994558103470155,32.410078989907575,-1127.2630250295192,36.04776988010593
29,1,7.333333333333333,-139.2699594824306,2.2986746670388483,2.2243041989351067,8.326238793833015,40.145677426778214,-1127.2630250295192,36.04776988010593
30,1,7.416666666666667,-173.18947290523946,2.3399846567479208,2.2484006372912244,8.15858948773964,47.50863302281322,-1127.2630250295192,36.04776988010593
31,1,7.5,-215.14498927920005,2.3898747559031306,2.273489743852908,11.560909030414415,55.17491028868006,-1127.2630250295192,36.04776988010593
32,1,7.583333333333333,-267.5856563462744,2.4522608295966273,2.301186644497888,14.752569231609819,63.63803029765881,-1127.2630250295192,36.04776988010593
33,1,7.666666666666667,-330.6813621597479,2.5305629021787124,2.3689041432497406,25.43485561267562,84.32992380555815,-1127.2630250295192,36.04776988010593
34,1,7.75,-394.14684529134985,2.61157725719474,2.437875776468276,25.721103404629698,105.40503313370321,-1127.2630250295192,36.04776988010593
35,1,7.833333333333333,-460.0482060571925,2.6962129724354487,2.5023461315934568,32.99419984337919,125.10472298130266,-1127.2630250295192,36.04776988010593
36,1,7.916666666666667,-529.3420087605091,2.787338480521955,2.5778184439963523,41.5622630791885,148.16619276119323,-1127.2630250295192,36.04776988010593
37,1,8.0,-602.1212715576025,2.882213242341818,2.642108779511977,38.35002716085006,167.81087545910563,-1127.2630250295192,36.04776988010593
38,1,8.083333333333334,-678.3534065653815,2.985640189549391,2.7312478861012557,43.44297811166548,195.04839803349307,-1127.2630250295192,36.04776988010593
