obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08210616299132333,1,686.379968346,88.69541326563963,88.64807405743674,7.400802669785837,74.57216517529659,49.16730225087149,21.32176901396645,54.24634351833159
