obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0821053849874413,1,652.148860674,88.16655382584918,88.80839393922236,7.349787981515939,74.53329049023965,49.128413771725924,21.309317300982464,54.08231025507069
