obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0821138495821498,1,1087.634063119,82.26379977060061,90.49005074234654,6.62778932399545,74.26806521807522,48.558395491552965,20.553751224356446,52.28947748460341
