obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08215048697806063,1,352.98795093,91.95790844391908,87.74921943631523,7.792268352465327,77.64034036425053,47.66906184619536,20.93355727853508,55.222052475953575
