obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.20465687359432236,1,33.416324154,94.4647822314668,146.02431927093613,0.0,48.7284464608884,37.47233180049195,31.864528615738298,14.223416364369413
