obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08210587049364002,1,1051.478379715,88.50879079386515,88.69948152256524,7.379808525009726,74.53217893784577,49.16285410235926,21.30284406378983,54.19195888416728
