obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08211620869808879,1,972.797978953,81.9373392373478,90.5963416183476,6.592285360798745,74.0834794676703,48.935058098462086,21.206394676560205,52.19980317242374
