obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08212119771289585,1,224.407210447,91.49121772329082,87.83291111458858,7.724677207538495,74.82310590263056,49.1723606818922,21.784215842398368,55.109491447275694
