obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08210539261548948,1,662.026120533,88.1750667823838,88.81644415097006,7.3557352463224746,74.51777183697607,49.127406654741336,21.30631508204003,54.08756307606276
