obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08212870098969233,0,7252.659292938,79.48495503373698,91.28404266083471,6.291915343875213,73.86505351251431,48.859747242595446,21.158686930286848,51.42566870709598
