obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08211613703390344,1,622.23849227,82.02666471774555,90.50081356866403,6.631348910067849,73.89609455291338,49.04886653582744,21.190046592926237,52.15104106104213
