obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08211780535768289,1,714.052825091,81.67481045778631,90.84750461375442,6.562991685054936,73.72724098458086,48.94253770890695,21.14280763402591,52.2365667880543
