obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08210468062548892,1,1111.799337779,87.29350640669615,89.12270194969142,7.222630586527561,74.51115981846837,49.10254561047813,21.30235621866883,53.88956648172032
