obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08210548297774532,1,544.856358285,88.24302520078291,88.76408915766304,7.367660533187669,74.50588901042363,49.12603909772371,21.303797971107894,54.08023947482146
