obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0821054268567416,1,1557.284632809,88.19307384101347,88.79075512944105,7.343114493554284,74.52654888496353,49.15140954644052,21.310862686917915,54.097872364154476
