obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0821047069819172,1,904.566544786,87.0951540048585,89.22954358149197,7.28427634501938,74.4279210605318,49.05057767514859,21.27945656960507,53.78190201065454
