obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08211910442717402,1,824.490931798,81.25686860249017,90.77941832151481,6.506273947543213,74.05761768528144,48.91571255255558,21.199700499243143,51.98443200444375
