uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,42.2542947547735,72.56903001678964,4,11.083333333333334
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,42.2542947547735,72.56903001678964,4,12.75
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,42.2542947547735,72.56903001678964,4,10.833333333333334
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,42.2542947547735,72.56903001678964,4,12.333333333333334
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,403.28130355275147,555.0807938007983,249.894232460606,17.589346786823857,30.2085703324759,5,9.833333333333334
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,403.28130355275147,555.0807938007983,249.894232460606,17.589346786823857,30.2085703324759,5,10.416666666666666
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,403.28130355275147,555.0807938007983,249.894232460606,17.589346786823857,30.2085703324759,5,9.666666666666666
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,403.28130355275147,555.0807938007983,249.894232460606,17.589346786823857,30.2085703324759,5,10.166666666666666
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,403.28130355275147,555.0807938007983,249.894232460606,17.589346786823857,30.2085703324759,5,11.166666666666666
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,403.28130355275147,555.0807938007983,249.894232460606,17.589346786823857,30.2085703324759,5,10.0
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,403.28130355275147,555.0807938007983,249.894232460606,17.589346786823857,30.2085703324759,5,9.5
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,403.28130355275147,555.0807938007983,249.894232460606,17.589346786823857,30.2085703324759,5,10.583333333333334
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,403.28130355275147,555.0807938007983,249.894232460606,17.589346786823857,30.2085703324759,5,10.75
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,403.28130355275147,555.0807938007983,249.894232460606,17.589346786823857,30.2085703324759,5,10.833333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,403.28130355275147,555.0807938007983,249.894232460606,35.75404039351178,61.40526177508021,6,13.25
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,403.28130355275147,555.0807938007983,249.894232460606,35.75404039351178,61.40526177508021,6,13.25
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,403.28130355275147,555.0807938007983,249.894232460606,35.75404039351178,61.40526177508021,6,13.25
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,403.28130355275147,555.0807938007983,249.894232460606,35.75404039351178,61.40526177508021,6,13.25
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,403.28130355275147,555.0807938007983,249.894232460606,35.75404039351178,61.40526177508021,6,13.25
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,403.28130355275147,555.0807938007983,249.894232460606,35.75404039351178,61.40526177508021,6,13.25
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,403.28130355275147,555.0807938007983,249.894232460606,35.75404039351178,61.40526177508021,6,13.25
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,403.28130355275147,555.0807938007983,249.894232460606,35.75404039351178,61.40526177508021,6,13.25
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,403.28130355275147,555.0807938007983,249.894232460606,35.75404039351178,61.40526177508021,6,13.25
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,403.28130355275147,555.0807938007983,249.894232460606,35.75404039351178,61.40526177508021,6,13.25
L0417141549,4.3161631,3.233,3.233,0.0,1.0,10.5,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,10.512440368462368,18.054439319744507,7,10.75
L0417141549,4.3161631,3.233,3.233,0.0,1.0,10.5,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,10.512440368462368,18.054439319744507,7,11.0
L0417141549,4.3161631,3.233,3.233,0.0,1.0,10.5,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,10.512440368462368,18.054439319744507,7,9.916666666666666
L0417141549,4.3161631,3.233,3.233,0.0,1.0,10.5,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,10.512440368462368,18.054439319744507,7,9.416666666666666
L0417141549,4.3161631,3.233,3.233,0.0,1.0,10.5,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,10.512440368462368,18.054439319744507,7,11.75
L0417141549,4.3161631,3.233,3.233,0.0,1.0,10.5,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,10.512440368462368,18.054439319744507,7,11.333333333333334
L0417141549,4.3161631,3.233,3.233,0.0,1.0,10.5,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,10.512440368462368,18.054439319744507,7,9.25
L0417141549,4.3161631,3.233,3.233,0.0,1.0,10.5,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,10.512440368462368,18.054439319744507,7,9.916666666666666
L0417141549,4.3161631,3.233,3.233,0.0,1.0,10.5,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,10.512440368462368,18.054439319744507,7,11.333333333333334
L0417141549,4.3161631,3.233,3.233,0.0,1.0,10.5,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,10.512440368462368,18.054439319744507,7,11.75
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,19.006161956044572,32.64185914110774,8,11.333333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,19.006161956044572,32.64185914110774,8,11.166666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,19.006161956044572,32.64185914110774,8,11.416666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,19.006161956044572,32.64185914110774,8,10.5
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,19.006161956044572,32.64185914110774,8,12.166666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,19.006161956044572,32.64185914110774,8,9.916666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,19.006161956044572,32.64185914110774,8,11.083333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,19.006161956044572,32.64185914110774,8,11.833333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,19.006161956044572,32.64185914110774,8,11.083333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,19.006161956044572,32.64185914110774,8,10.416666666666666
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,403.28130355275147,555.0807938007983,249.894232460606,14.272173181387842,24.511538294884183,9,9.166666666666666
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,403.28130355275147,555.0807938007983,249.894232460606,14.272173181387842,24.511538294884183,9,9.083333333333334
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,403.28130355275147,555.0807938007983,249.894232460606,14.272173181387842,24.511538294884183,9,9.25
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,403.28130355275147,555.0807938007983,249.894232460606,14.272173181387842,24.511538294884183,9,9.0
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,403.28130355275147,555.0807938007983,249.894232460606,14.272173181387842,24.511538294884183,9,9.083333333333334
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,403.28130355275147,555.0807938007983,249.894232460606,14.272173181387842,24.511538294884183,9,9.083333333333334
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,403.28130355275147,555.0807938007983,249.894232460606,14.272173181387842,24.511538294884183,9,8.916666666666666
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,403.28130355275147,555.0807938007983,249.894232460606,14.272173181387842,24.511538294884183,9,9.083333333333334
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,403.28130355275147,555.0807938007983,249.894232460606,14.272173181387842,24.511538294884183,9,9.166666666666666
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,403.28130355275147,555.0807938007983,249.894232460606,14.272173181387842,24.511538294884183,9,9.0
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,403.28130355275147,555.0807938007983,249.894232460606,19.71580572867318,33.86062661873307,10,9.25
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,403.28130355275147,555.0807938007983,249.894232460606,19.71580572867318,33.86062661873307,10,10.083333333333334
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,403.28130355275147,555.0807938007983,249.894232460606,19.71580572867318,33.86062661873307,10,10.25
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,403.28130355275147,555.0807938007983,249.894232460606,19.71580572867318,33.86062661873307,10,8.916666666666666
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,403.28130355275147,555.0807938007983,249.894232460606,19.71580572867318,33.86062661873307,10,9.833333333333334
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,403.28130355275147,555.0807938007983,249.894232460606,19.71580572867318,33.86062661873307,10,9.25
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,403.28130355275147,555.0807938007983,249.894232460606,19.71580572867318,33.86062661873307,10,9.916666666666666
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,403.28130355275147,555.0807938007983,249.894232460606,19.71580572867318,33.86062661873307,10,10.333333333333334
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,403.28130355275147,555.0807938007983,249.894232460606,19.71580572867318,33.86062661873307,10,10.166666666666666
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,403.28130355275147,555.0807938007983,249.894232460606,19.71580572867318,33.86062661873307,10,8.916666666666666
L0426084835_BA55,3.6968825,3.132,3.1360555,1.1617593,0.3696917,9.5,0.75512034,403.28130355275147,555.0807938007983,249.894232460606,9.004121468547396,15.46399874658939,11,11.25
L0426084835_BA55,3.6968825,3.132,3.1360555,1.1617593,0.3696917,9.5,0.75512034,403.28130355275147,555.0807938007983,249.894232460606,9.004121468547396,15.46399874658939,11,10.25
L0426084835_BA55,3.6968825,3.132,3.1360555,1.1617593,0.3696917,9.5,0.75512034,403.28130355275147,555.0807938007983,249.894232460606,9.004121468547396,15.46399874658939,11,11.25
L0426084835_BA55,3.6968825,3.132,3.1360555,1.1617593,0.3696917,9.5,0.75512034,403.28130355275147,555.0807938007983,249.894232460606,9.004121468547396,15.46399874658939,11,11.416666666666666
L0426084835_BA55,3.6968825,3.132,3.1360555,1.1617593,0.3696917,9.5,0.75512034,403.28130355275147,555.0807938007983,249.894232460606,9.004121468547396,15.46399874658939,11,10.25
L0426084835_BA55,3.6968825,3.132,3.1360555,1.1617593,0.3696917,9.5,0.75512034,403.28130355275147,555.0807938007983,249.894232460606,9.004121468547396,15.46399874658939,11,11.166666666666666
L0426084835_BA55,3.6968825,3.132,3.1360555,1.1617593,0.3696917,9.5,0.75512034,403.28130355275147,555.0807938007983,249.894232460606,9.004121468547396,15.46399874658939,11,10.25
L0426084835_BA55,3.6968825,3.132,3.1360555,1.1617593,0.3696917,9.5,0.75512034,403.28130355275147,555.0807938007983,249.894232460606,9.004121468547396,15.46399874658939,11,10.666666666666666
L0426084835_BA55,3.6968825,3.132,3.1360555,1.1617593,0.3696917,9.5,0.75512034,403.28130355275147,555.0807938007983,249.894232460606,9.004121468547396,15.46399874658939,11,11.0
L0426084835_BA55,3.6968825,3.132,3.1360555,1.1617593,0.3696917,9.5,0.75512034,403.28130355275147,555.0807938007983,249.894232460606,9.004121468547396,15.46399874658939,11,11.416666666666666
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,403.28130355275147,555.0807938007983,249.894232460606,49.017990756499174,84.18524231005529,12,9.083333333333334
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,403.28130355275147,555.0807938007983,249.894232460606,49.017990756499174,84.18524231005529,12,9.083333333333334
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,403.28130355275147,555.0807938007983,249.894232460606,49.017990756499174,84.18524231005529,12,9.083333333333334
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,403.28130355275147,555.0807938007983,249.894232460606,49.017990756499174,84.18524231005529,12,9.083333333333334
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,403.28130355275147,555.0807938007983,249.894232460606,49.017990756499174,84.18524231005529,12,9.083333333333334
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,403.28130355275147,555.0807938007983,249.894232460606,49.017990756499174,84.18524231005529,12,9.083333333333334
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,403.28130355275147,555.0807938007983,249.894232460606,49.017990756499174,84.18524231005529,12,9.083333333333334
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,403.28130355275147,555.0807938007983,249.894232460606,49.017990756499174,84.18524231005529,12,9.083333333333334
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,403.28130355275147,555.0807938007983,249.894232460606,49.017990756499174,84.18524231005529,12,9.083333333333334
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,403.28130355275147,555.0807938007983,249.894232460606,49.017990756499174,84.18524231005529,12,9.083333333333334
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,25.214258239857767,43.30386470011105,13,9.833333333333334
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,25.214258239857767,43.30386470011105,13,10.166666666666666
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,25.214258239857767,43.30386470011105,13,9.75
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,25.214258239857767,43.30386470011105,13,10.416666666666666
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,25.214258239857767,43.30386470011105,13,10.166666666666666
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,25.214258239857767,43.30386470011105,13,10.583333333333334
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,25.214258239857767,43.30386470011105,13,10.416666666666666
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,25.214258239857767,43.30386470011105,13,9.833333333333334
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,25.214258239857767,43.30386470011105,13,9.833333333333334
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,403.28130355275147,555.0807938007983,249.894232460606,25.214258239857767,43.30386470011105,13,10.166666666666666
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,403.28130355275147,555.0807938007983,249.894232460606,45.212482574701056,77.64952708686256,14,10.083333333333334
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,403.28130355275147,555.0807938007983,249.894232460606,45.212482574701056,77.64952708686256,14,10.583333333333334
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,403.28130355275147,555.0807938007983,249.894232460606,45.212482574701056,77.64952708686256,14,11.583333333333334
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,403.28130355275147,555.0807938007983,249.894232460606,45.212482574701056,77.64952708686256,14,13.416666666666666
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,403.28130355275147,555.0807938007983,249.894232460606,45.212482574701056,77.64952708686256,14,11.916666666666666
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,403.28130355275147,555.0807938007983,249.894232460606,45.212482574701056,77.64952708686256,14,10.583333333333334
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,403.28130355275147,555.0807938007983,249.894232460606,45.212482574701056,77.64952708686256,14,10.916666666666666
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,403.28130355275147,555.0807938007983,249.894232460606,45.212482574701056,77.64952708686256,14,12.416666666666666
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,403.28130355275147,555.0807938007983,249.894232460606,45.212482574701056,77.64952708686256,14,10.916666666666666
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,403.28130355275147,555.0807938007983,249.894232460606,45.212482574701056,77.64952708686256,14,12.25
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,403.28130355275147,555.0807938007983,249.894232460606,39.62940884706112,68.0609575159249,15,12.916666666666666
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,403.28130355275147,555.0807938007983,249.894232460606,39.62940884706112,68.0609575159249,15,11.916666666666666
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,403.28130355275147,555.0807938007983,249.894232460606,39.62940884706112,68.0609575159249,15,11.083333333333334
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,403.28130355275147,555.0807938007983,249.894232460606,39.62940884706112,68.0609575159249,15,9.666666666666666
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,403.28130355275147,555.0807938007983,249.894232460606,39.62940884706112,68.0609575159249,15,12.166666666666666
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,403.28130355275147,555.0807938007983,249.894232460606,39.62940884706112,68.0609575159249,15,9.333333333333334
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,403.28130355275147,555.0807938007983,249.894232460606,39.62940884706112,68.0609575159249,15,10.583333333333334
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,403.28130355275147,555.0807938007983,249.894232460606,39.62940884706112,68.0609575159249,15,12.583333333333334
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,403.28130355275147,555.0807938007983,249.894232460606,39.62940884706112,68.0609575159249,15,10.083333333333334
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,403.28130355275147,555.0807938007983,249.894232460606,39.62940884706112,68.0609575159249,15,9.5
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,403.28130355275147,555.0807938007983,249.894232460606,56.976954286086006,97.85424960583727,16,11.0
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,403.28130355275147,555.0807938007983,249.894232460606,56.976954286086006,97.85424960583727,16,10.75
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,403.28130355275147,555.0807938007983,249.894232460606,56.976954286086006,97.85424960583727,16,11.083333333333334
