run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.09110801721647972,1,503.730927526,0,236.04121755719575,29.094324164392205,30.14020310054109,84.24402997573667,59.95113053484155,26.554847779292952,51.09017598785991
2,0.09109218805568534,1,423.07319503,1,244.56493257201805,28.09702169601937,30.810524171347343,88.28700398127081,59.300058182046136,28.37638626875834,51.74673810834404
