uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0424113958_4D35,9.3081961,9.406,9.4060001,0.26234564,1.3335593,10.5,0.97086877,648.9838223006442,1276.6795074108609,266.3358801992073,6.899547161060443,39.18039205638359,7,10.916666666666666
L0424113958_4D35,9.3081961,9.406,9.4060001,0.26234564,1.3335593,10.5,0.97086877,648.9838223006442,1276.6795074108609,266.3358801992073,6.899547161060443,39.18039205638359,7,11.0
L0424113958_4D35,9.3081961,9.406,9.4060001,0.26234564,1.3335593,10.5,0.97086877,648.9838223006442,1276.6795074108609,266.3358801992073,6.899547161060443,39.18039205638359,7,12.5
L0424113958_4D35,9.3081961,9.406,9.4060001,0.26234564,1.3335593,10.5,0.97086877,648.9838223006442,1276.6795074108609,266.3358801992073,6.899547161060443,39.18039205638359,7,10.083333333333334
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,2317.7989015323756,4559.5687568849435,951.1993817904578,10.098805930352892,57.34799203716779,8,10.0
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,2317.7989015323756,4559.5687568849435,951.1993817904578,10.098805930352892,57.34799203716779,8,10.25
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,2317.7989015323756,4559.5687568849435,951.1993817904578,10.098805930352892,57.34799203716779,8,10.166666666666666
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,2317.7989015323756,4559.5687568849435,951.1993817904578,10.098805930352892,57.34799203716779,8,10.416666666666666
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,2317.7989015323756,4559.5687568849435,951.1993817904578,10.098805930352892,57.34799203716779,8,12.666666666666666
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,2317.7989015323756,4559.5687568849435,951.1993817904578,10.098805930352892,57.34799203716779,8,10.666666666666666
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,2317.7989015323756,4559.5687568849435,951.1993817904578,10.098805930352892,57.34799203716779,8,11.166666666666666
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,2317.7989015323756,4559.5687568849435,951.1993817904578,10.098805930352892,57.34799203716779,8,10.25
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,2317.7989015323756,4559.5687568849435,951.1993817904578,10.098805930352892,57.34799203716779,8,10.583333333333334
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,2317.7989015323756,4559.5687568849435,951.1993817904578,10.098805930352892,57.34799203716779,8,10.416666666666666
L0427183634_92D5,5.4975004,5.769,5.7690001,-0.061421618,0.91697341,10.5,0.97086877,648.9838223006442,1276.6795074108609,266.3358801992073,4.074931691409966,23.140275375389397,9,10.916666666666666
L0427183634_92D5,5.4975004,5.769,5.7690001,-0.061421618,0.91697341,10.5,0.97086877,648.9838223006442,1276.6795074108609,266.3358801992073,4.074931691409966,23.140275375389397,9,10.75
L0427183634_92D5,5.4975004,5.769,5.7690001,-0.061421618,0.91697341,10.5,0.97086877,648.9838223006442,1276.6795074108609,266.3358801992073,4.074931691409966,23.140275375389397,9,11.333333333333334
L0427183634_92D5,5.4975004,5.769,5.7690001,-0.061421618,0.91697341,10.5,0.97086877,648.9838223006442,1276.6795074108609,266.3358801992073,4.074931691409966,23.140275375389397,9,10.916666666666666
L0427183634_92D5,5.4975004,5.769,5.7690001,-0.061421618,0.91697341,10.5,0.97086877,648.9838223006442,1276.6795074108609,266.3358801992073,4.074931691409966,23.140275375389397,9,10.5
L0427183634_92D5,5.4975004,5.769,5.7690001,-0.061421618,0.91697341,10.5,0.97086877,648.9838223006442,1276.6795074108609,266.3358801992073,4.074931691409966,23.140275375389397,9,12.166666666666666
L0427183634_92D5,5.4975004,5.769,5.7690001,-0.061421618,0.91697341,10.5,0.97086877,648.9838223006442,1276.6795074108609,266.3358801992073,4.074931691409966,23.140275375389397,9,11.25
L0427183634_92D5,5.4975004,5.769,5.7690001,-0.061421618,0.91697341,10.5,0.97086877,648.9838223006442,1276.6795074108609,266.3358801992073,4.074931691409966,23.140275375389397,9,8.75
L0427183634_92D5,5.4975004,5.769,5.7690001,-0.061421618,0.91697341,10.5,0.97086877,648.9838223006442,1276.6795074108609,266.3358801992073,4.074931691409966,23.140275375389397,9,9.666666666666666
L0427183634_92D5,5.4975004,5.769,5.7690001,-0.061421618,0.91697341,10.5,0.97086877,648.9838223006442,1276.6795074108609,266.3358801992073,4.074931691409966,23.140275375389397,9,10.833333333333334
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,234.54143001495444,461.389370658637,96.25324400964142,4.9952593387606035,28.36653112838072,10,11.083333333333334
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,234.54143001495444,461.389370658637,96.25324400964142,4.9952593387606035,28.36653112838072,10,10.75
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,234.54143001495444,461.389370658637,96.25324400964142,4.9952593387606035,28.36653112838072,10,11.0
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,234.54143001495444,461.389370658637,96.25324400964142,4.9952593387606035,28.36653112838072,10,10.833333333333334
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,234.54143001495444,461.389370658637,96.25324400964142,4.9952593387606035,28.36653112838072,10,11.0
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,234.54143001495444,461.389370658637,96.25324400964142,4.9952593387606035,28.36653112838072,10,11.083333333333334
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,234.54143001495444,461.389370658637,96.25324400964142,4.9952593387606035,28.36653112838072,10,10.833333333333334
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,234.54143001495444,461.389370658637,96.25324400964142,4.9952593387606035,28.36653112838072,10,10.916666666666666
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,234.54143001495444,461.389370658637,96.25324400964142,4.9952593387606035,28.36653112838072,10,10.75
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,234.54143001495444,461.389370658637,96.25324400964142,4.9952593387606035,28.36653112838072,10,11.0
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,648.9838223006442,1276.6795074108609,266.3358801992073,7.884295860251195,44.772475016416195,11,11.583333333333334
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,648.9838223006442,1276.6795074108609,266.3358801992073,7.884295860251195,44.772475016416195,11,10.083333333333334
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,648.9838223006442,1276.6795074108609,266.3358801992073,7.884295860251195,44.772475016416195,11,11.416666666666666
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,648.9838223006442,1276.6795074108609,266.3358801992073,7.884295860251195,44.772475016416195,11,9.5
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,648.9838223006442,1276.6795074108609,266.3358801992073,7.884295860251195,44.772475016416195,11,9.5
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,648.9838223006442,1276.6795074108609,266.3358801992073,7.884295860251195,44.772475016416195,11,10.5
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,648.9838223006442,1276.6795074108609,266.3358801992073,7.884295860251195,44.772475016416195,11,10.416666666666666
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,648.9838223006442,1276.6795074108609,266.3358801992073,7.884295860251195,44.772475016416195,11,9.5
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,648.9838223006442,1276.6795074108609,266.3358801992073,7.884295860251195,44.772475016416195,11,10.416666666666666
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,648.9838223006442,1276.6795074108609,266.3358801992073,7.884295860251195,44.772475016416195,11,11.5
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,1019.8309629469892,2006.2091637383696,418.52750074417673,5.5458877141917045,31.49337918422389,12,11.0
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,1019.8309629469892,2006.2091637383696,418.52750074417673,5.5458877141917045,31.49337918422389,12,10.5
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,1019.8309629469892,2006.2091637383696,418.52750074417673,5.5458877141917045,31.49337918422389,12,12.0
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,1019.8309629469892,2006.2091637383696,418.52750074417673,5.5458877141917045,31.49337918422389,12,11.083333333333334
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,1019.8309629469892,2006.2091637383696,418.52750074417673,5.5458877141917045,31.49337918422389,12,11.666666666666666
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,1019.8309629469892,2006.2091637383696,418.52750074417673,5.5458877141917045,31.49337918422389,12,11.833333333333334
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,1019.8309629469892,2006.2091637383696,418.52750074417673,5.5458877141917045,31.49337918422389,12,12.916666666666666
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,1019.8309629469892,2006.2091637383696,418.52750074417673,5.5458877141917045,31.49337918422389,12,10.916666666666666
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,1019.8309629469892,2006.2091637383696,418.52750074417673,5.5458877141917045,31.49337918422389,12,10.916666666666666
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,1019.8309629469892,2006.2091637383696,418.52750074417673,5.5458877141917045,31.49337918422389,12,12.0
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,3244.919345463115,6383.3979972996785,1331.6794970106246,8.24584512113419,46.825601324333796,13,13.583333333333334
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,3244.919345463115,6383.3979972996785,1331.6794970106246,8.24584512113419,46.825601324333796,13,12.0
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,3244.919345463115,6383.3979972996785,1331.6794970106246,8.24584512113419,46.825601324333796,13,13.0
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,3244.919345463115,6383.3979972996785,1331.6794970106246,8.24584512113419,46.825601324333796,13,13.583333333333334
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,3244.919345463115,6383.3979972996785,1331.6794970106246,8.24584512113419,46.825601324333796,13,13.75
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,3244.919345463115,6383.3979972996785,1331.6794970106246,8.24584512113419,46.825601324333796,13,11.666666666666666
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,3244.919345463115,6383.3979972996785,1331.6794970106246,8.24584512113419,46.825601324333796,13,12.333333333333334
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,3244.919345463115,6383.3979972996785,1331.6794970106246,8.24584512113419,46.825601324333796,13,13.416666666666666
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,3244.919345463115,6383.3979972996785,1331.6794970106246,8.24584512113419,46.825601324333796,13,13.416666666666666
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,3244.919345463115,6383.3979972996785,1331.6794970106246,8.24584512113419,46.825601324333796,13,12.75
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,1297.9670162522093,2553.3577787348345,532.671502530808,11.490136125902492,65.24892542728607,14,8.916666666666666
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,1297.9670162522093,2553.3577787348345,532.671502530808,11.490136125902492,65.24892542728607,14,8.416666666666666
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,1297.9670162522093,2553.3577787348345,532.671502530808,11.490136125902492,65.24892542728607,14,8.5
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,1297.9670162522093,2553.3577787348345,532.671502530808,11.490136125902492,65.24892542728607,14,8.666666666666666
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,1297.9670162522093,2553.3577787348345,532.671502530808,11.490136125902492,65.24892542728607,14,8.75
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,1297.9670162522093,2553.3577787348345,532.671502530808,11.490136125902492,65.24892542728607,14,8.916666666666666
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,1297.9670162522093,2553.3577787348345,532.671502530808,11.490136125902492,65.24892542728607,14,9.0
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,1297.9670162522093,2553.3577787348345,532.671502530808,11.490136125902492,65.24892542728607,14,8.666666666666666
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,1297.9670162522093,2553.3577787348345,532.671502530808,11.490136125902492,65.24892542728607,14,8.5
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,1297.9670162522093,2553.3577787348345,532.671502530808,11.490136125902492,65.24892542728607,14,8.916666666666666
L0301104632,12.917445,14.953,14.71543,-0.36983338,0.883672,10.0,0.28358495,2221.832030602911,4370.7829454425855,911.8156249683623,9.574843505704013,54.37257165937576,15,10.833333333333334
L0301104632,12.917445,14.953,14.71543,-0.36983338,0.883672,10.0,0.28358495,2221.832030602911,4370.7829454425855,911.8156249683623,9.574843505704013,54.37257165937576,15,11.583333333333334
L0301104632,12.917445,14.953,14.71543,-0.36983338,0.883672,10.0,0.28358495,2221.832030602911,4370.7829454425855,911.8156249683623,9.574843505704013,54.37257165937576,15,10.583333333333334
L0301104632,12.917445,14.953,14.71543,-0.36983338,0.883672,10.0,0.28358495,2221.832030602911,4370.7829454425855,911.8156249683623,9.574843505704013,54.37257165937576,15,12.166666666666666
L0301104632,12.917445,14.953,14.71543,-0.36983338,0.883672,10.0,0.28358495,2221.832030602911,4370.7829454425855,911.8156249683623,9.574843505704013,54.37257165937576,15,10.166666666666666
L0301104632,12.917445,14.953,14.71543,-0.36983338,0.883672,10.0,0.28358495,2221.832030602911,4370.7829454425855,911.8156249683623,9.574843505704013,54.37257165937576,15,10.833333333333334
