run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.07576815802894231,1,902.083515763,1,207.55983992780463,59.11971086018406,-17.14290319445506,3.469399099072873,33.987584614542975,30.247559117905535,47.053676865930534,121.32702237349297,63.55833868101521,12.483727346532685,63.16730829020848
2,0.07616190956686182,1,532.396163013,0,52.440331202263096,103.65697699449329,-10.228877413870507,4.4162999217977745,-7.798197093422662,-16.114447985325214,30.514356903945632,109.63988212296559,56.05628689862727,10.240499653109625,42.00926096187903
