run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08152358743306351,1,411.510607324,1,127.97726405809603,55.75402292678673,7.993530362672817,161.2195516920962,118.67571619305059,81.99776967228352,47.09951854936669
2,0.08152492043965347,1,292.666718106,0,127.91088510380922,55.89126928534283,8.123373346026751,162.33908844091007,118.59959670700036,85.46681749187412,47.11483675293869
