index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.050349188076375784,2.0893227105529912,2.0892098018126073,3.0656325150790033e-16,3.0656325150790033e-16,-657.4191873201157,39.64445982929654
2,1,5.083333333333333,-0.07410166559059078,2.0893846216732657,2.0892098018126073,1.1377604386406717e-15,1.444323690148572e-15,-657.4191873201157,39.64445982929654
3,1,5.166666666666667,-0.1018425212888658,2.089473312593166,2.0892098018126073,4.22249982583802e-15,5.6668235159865915e-15,-657.4191873201157,39.64445982929654
4,1,5.25,-0.14303885359523602,2.0896324945193423,2.0892098018126073,1.566616743024447e-14,2.133299094623106e-14,-657.4191873201157,39.64445982929654
5,1,5.333333333333333,-0.20259749446710787,2.0898936856667225,2.0892098018126077,5.812324899534269e-14,7.945623994157375e-14,-657.4191873201157,39.64445982929654
6,1,5.416666666666667,-0.2761240899890731,2.090264582338055,2.089209801812608,2.1554498294496924e-13,2.95001222886543e-13,-657.4191873201157,39.64445982929654
7,1,5.5,-0.3769517764923249,2.0908723580249062,2.0892098018126113,7.992086322716554e-13,1.0942098551581985e-12,-657.4191873201157,39.64445982929654
8,1,5.583333333333333,-0.4962362414895252,2.0917874765961098,2.089209802197145,1.1087170931582893e-7,1.108728035256841e-7,-657.4191873201157,39.64445982929654
9,1,5.666666666666667,-0.6243182477105222,2.093023932236451,2.0926780809972065,0.9999998891422418,1.0000000000150453,-657.4191873201157,39.64445982929654
10,1,5.75,-0.5840633141897322,2.0931260706513637,2.0926780809601757,4.076234076564486e-11,0.9999999893380652,-657.4191873201157,39.64445982929654
11,1,5.833333333333333,-0.5486463977918502,2.0933738601370613,2.092348302870222,2.7751064265875594e-10,0.9049159224546329,-657.4191873201157,39.64445982929654
12,1,5.916666666666667,-0.5615866510373134,2.0941677376196064,2.089209804639821,8.148382756432845e-7,8.151632031615667e-7,-657.4191873201157,39.64445982929654
13,1,6.0,-0.7813103843631106,2.0967432092355764,2.09549265576718,1.8115183237517976,1.8115190906676684,-657.4191873201157,39.64445982929654
14,1,6.083333333333333,-0.9813182641868778,2.0973328204452533,2.0996137402445667,1.188480764353102,2.9997407585624303,-657.4191873201157,39.64445982929654
15,1,6.166666666666667,-1.171726517441417,2.0962108623371183,2.0993834639231346,1.361061309709079e-7,2.9333457801944096,-657.4191873201157,39.64445982929654
16,1,6.25,-1.483585643760598,2.0946939084270713,2.096146361041523,1.0799437221959027e-7,2.000000247910158,-657.4191873201157,39.64445982929654
17,1,6.333333333333333,-2.105884553929105,2.0940583737413783,2.0961463618175893,4.084891887768766e-7,2.000000471671369,-657.4191873201157,39.64445982929654
18,1,6.416666666666667,-3.157514503816188,2.093535399684855,2.0910382644103453,1.553360541192832e-6,0.5271959091081297,-657.4191873201157,39.64445982929654
19,1,6.5,-5.072380647500001,2.095592328575141,2.089332089689543,5.949158859659458e-6,0.0352589484377482,-657.4191873201157,39.64445982929654
20,1,6.583333333333333,-8.272273630058885,2.0999987299627736,2.08920991155557,2.3583521210711466e-5,3.164190568534301e-5,-657.4191873201157,39.64445982929654
21,1,6.666666666666667,-12.883899954633534,2.1068503466788457,2.08926524151904,0.015953145792571646,0.015984787695249435,-657.4191873201157,39.64445982929654
22,1,6.75,-19.594129039331147,2.117281819339913,2.092679645109229,0.9844661887200222,1.0004509764040568,-657.4191873201157,39.64445982929654
23,1,6.833333333333333,-28.937810060481556,2.13167881331676,2.092729390863455,0.01434306516948825,1.0147940415320256,-657.4191873201157,39.64445982929654
24,1,6.916666666666667,-41.55034725405159,2.153297168946251,2.098273333410976,1.5984706689000818,2.613264710277964,-657.4191873201157,39.64445982929654
25,1,7.0,-58.467626350949,2.1843151277874826,2.0997478532404257,0.4251445073141892,3.0384092130675335,-657.4191873201157,39.64445982929654
26,1,7.083333333333333,-80.85695157226759,2.2314418717750595,2.1105329536551256,3.1102678886701094,6.1480494239113535,-657.4191873201157,39.64445982929654
27,1,7.166666666666667,-109.16372026835754,2.296992579301761,2.161569141010543,14.774663390518793,20.863181810833723,-657.4191873201157,39.64445982929654
28,1,7.25,-141.31613826266877,2.368960421922582,2.206921448845418,14.819625817599242,33.93949586217718,-657.4191873201157,39.64445982929654
29,1,7.333333333333333,-177.14069068958278,2.4503852868326685,2.3032133074716463,29.57011399371271,61.703079328945655,-657.4191873201157,39.64445982929654
30,1,7.416666666666667,-209.14569199406532,2.522005114649918,2.357528940966329,16.222937653525047,77.36376597051891,-657.4191873201157,39.64445982929654
31,1,7.5,-243.7628729890221,2.6000912262698823,2.405731477656493,14.40312486685951,91.26187916305845,-657.4191873201157,39.64445982929654
32,1,7.583333333333333,-280.8162618757488,2.6886474969883984,2.4758959257024573,23.036359722153197,111.49221366397816,-657.4191873201157,39.64445982929654
33,1,7.666666666666667,-316.1231633076739,2.781711920167126,2.545686346420967,23.54145122688775,131.61470582939003,-657.4191873201157,39.64445982929654
34,1,7.75,-352.3821038187731,2.882557542518119,2.594943985828823,19.44709868705353,145.8170340696665,-657.4191873201157,39.64445982929654
35,1,7.833333333333333,-391.75517888074006,3.0020968289051746,2.6674508535966197,31.255435742238056,166.7227524128874,-657.4191873201157,39.64445982929654
36,1,7.916666666666667,-432.85896682273767,3.134660085535388,2.7790118179472874,46.29266118359263,198.88883778678922,-657.4191873201157,39.64445982929654
37,1,8.0,-473.54941488569096,3.2686785317874483,2.8966645823343122,49.06688541892508,232.81135616743956,-657.4191873201157,39.64445982929654
38,1,8.083333333333334,-513.6996958636176,3.401941250459627,3.0247080700395785,57.43662745475914,269.7298050269675,-657.4191873201157,39.64445982929654
39,1,8.166666666666666,-550.7463714561072,3.5291738727395754,3.1678402356660937,64.90245687903852,310.9987335100725,-657.4191873201157,39.64445982929654
40,1,8.25,-583.1226970464473,3.6443081323670232,3.30028183420613,59.149194707691,349.1852783332605,-657.4191873201157,39.64445982929654
41,1,8.333333333333334,-610.7544361990167,3.7482882397765813,3.4498018291376633,67.00241778017039,392.2959931793201,-657.4191873201157,39.64445982929654
42,1,8.416666666666666,-633.4561870717848,3.8355230026706653,3.548130644065707,55.30084515225045,420.6468870076336,-657.4191873201157,39.64445982929654
43,1,8.5,-655.3785226315279,3.9164205142756057,3.642888086276361,64.47680672381952,447.9680561432805,-657.4191873201157,39.64445982929654
44,1,8.583333333333334,-674.5207500379067,3.9890214288139747,3.7624859644089232,75.40753216113058,482.4514041578899,-657.4191873201157,39.64445982929654
45,1,8.666666666666666,-689.227678384935,4.044555803328191,3.914404182157286,87.16203732363974,526.2535924088344,-657.4191873201157,39.64445982929654
46,1,8.75,-699.2297636294845,4.074869270442711,4.008097637348184,78.28778031386943,553.2679849088238,-657.4191873201157,39.64445982929654
47,1,8.833333333333334,-705.3142634924275,4.091001321913338,4.032010049711763,71.10948638401776,560.1625891466028,-657.4191873201157,39.64445982929654
48,1,8.916666666666666,-707.993495164872,4.104466261062054,4.065745842827921,74.47483548703336,569.889543443266,-657.4191873201157,39.64445982929654
49,1,9.0,-707.8758861769006,4.112595338960488,4.0891139314335225,59.41197703117837,576.6272042145551,-657.4191873201157,39.64445982929654
50,1,9.083333333333334,-704.9415870310208,4.115211891561476,4.149934108843761,71.41300861971708,594.1633292419816,-657.4191873201157,39.64445982929654
51,1,9.166666666666666,-698.9024563966733,4.104494769784323,4.196052137194629,78.10893383388134,607.4604215165444,-657.4191873201157,39.64445982929654
52,1,9.25,-688.8486950003236,4.082299696234614,4.193523888889651,73.99235900633303,606.73145819772,-657.4191873201157,39.64445982929654
53,1,9.333333333333334,-676.0432658665779,4.05676186768038,4.1520931473772595,61.56979161877323,594.785839258799,-657.4191873201157,39.64445982929654
54,1,9.416666666666666,-662.3915150842248,4.03392417887877,4.123571405339881,64.95014111730654,586.5622388737845,-657.4191873201157,39.64445982929654
55,1,9.5,-647.9641504424019,4.010740011462284,4.130889779502068,70.4726783166567,588.6723268375201,-657.4191873201157,39.64445982929654
56,1,9.583333333333334,-631.8865536691857,3.9803180940797174,4.142760093861575,67.89589036408819,592.0948639886221,-657.4191873201157,39.64445982929654
57,1,9.666666666666666,-613.4839702427835,3.9401898266861504,4.143441301152815,70.28435814759196,592.2912747315274,-657.4191873201157,39.64445982929654
58,1,9.75,-594.1315675502074,3.892617739572414,4.073800716727554,50.94837504614988,572.2119844784403,-657.4191873201157,39.64445982929654
59,1,9.833333333333334,-574.3719587473012,3.8483529775991117,4.0286313954973245,52.01396464714401,559.1884304832829,-657.4191873201157,39.64445982929654
