run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.083878185212054,0,7226.28758843,0,379.22993815251476,0.0,-9.740716790937674,192.60756765489674,85.76919983126812,68.50715123904894,97.40698656202294
2,0.08292799460643556,1,406.895939852,1,380.016319569471,0.0,-19.026124917170982,109.49213276777844,104.29133051425947,4.8186776686998645,97.7529323327887
