index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.00208706565698705,2.0601203298742203,2.060113335716585,2.0676624037014164e-92,2.0676624037014164e-92,-389.40041335399803,36.258101606323365
2,1,5.083333333333333,-0.003243050198006263,2.060124427643751,2.060113335716585,1.4003562536593247e-88,1.4005630198996948e-88,-389.40041335399803,36.258101606323365
3,1,5.166666666666667,-0.00626497593135484,2.06013460538972,2.060113335716585,9.379086467335112e-85,9.380487030355012e-85,-389.40041335399803,36.258101606323365
4,1,5.25,-0.010403746756764625,2.0601491445709885,2.060113335716585,6.295357763282058e-81,6.296295811985094e-81,-389.40041335399803,36.258101606323365
5,1,5.333333333333333,-0.01613405062987797,2.0601727252892714,2.060113335716585,4.265696561835635e-77,4.266326191416833e-77,-389.40041335399803,36.258101606323365
6,1,5.416666666666667,-0.023992311889034675,2.0602085809704116,2.060113335716585,3.4472697380535666e-73,3.447696370672708e-73,-389.40041335399803,36.258101606323365
7,1,5.5,-0.03578824454170524,2.0602678349329517,2.060113335716585,1.1074838246973644e-68,1.1075183016610712e-68,-389.40041335399803,36.258101606323365
8,1,5.583333333333333,-0.052141693491382125,2.0603558031564124,2.060113335716585,1.3582705495354838e-63,1.3582816247185005e-63,-389.40041335399803,36.258101606323365
9,1,5.666666666666667,-0.07822478158005852,2.060505228391674,2.060113335716585,4.583347893392495e-53,4.583347893528323e-53,-389.40041335399803,36.258101606323365
10,1,5.75,-0.11590703471074075,2.060740497013628,2.060113335716585,4.2598527348483e-40,4.259852734848758e-40,-389.40041335399803,36.258101606323365
11,1,5.833333333333333,-0.16606156405279068,2.0610982654200902,2.060113335716585,3.211530463423764e-27,3.21153046342419e-27,-389.40041335399803,36.258101606323365
12,1,5.916666666666667,-0.23042503742267353,2.061670844024253,2.060113335716585,2.940132928160282e-15,2.9401329281634933e-15,-389.40041335399803,36.258101606323365
13,1,6.0,-0.31825951432340344,2.0625789707257494,2.060113335856405,4.302768708323532e-8,4.302769002336825e-8,-389.40041335399803,36.258101606323365
14,1,6.083333333333333,-0.44178873236095584,2.063916270601472,2.0630797229458513,0.9128643116969829,0.912864354724673,-389.40041335399803,36.258101606323365
15,1,6.166666666666667,-0.5619486863375008,2.064434411993218,2.0633628735191216,0.08713564527526202,0.9999999999999349,-389.40041335399803,36.258101606323365
16,1,6.25,-0.7183130961143058,2.065137958070248,2.0633628735191225,2.6230866448267277e-13,1.0000000000001958,-389.40041335399803,36.258101606323365
17,1,6.333333333333333,-0.9141695362524181,2.066181746973489,2.063362873739536,8.628941916612623e-8,1.000000067829369,-389.40041335399803,36.258101606323365
18,1,6.416666666666667,-1.1992561797403183,2.0676706020164697,2.0685938099866323,1.9999998927280778,2.6097478427322653,-389.40041335399803,36.258101606323365
19,1,6.5,-1.4924813013420526,2.067332183707103,2.0667752459076425,2.12439705194439e-8,2.050110075918101,-389.40041335399803,36.258101606323365
20,1,6.583333333333333,-2.022435105353722,2.0678730758829738,2.0664742291384846,2.4875550287289488e-8,1.957476357694266,-389.40041335399803,36.258101606323365
21,1,6.666666666666667,-2.8889111823375373,2.0691127517668,2.063071352194849,6.257579522688987e-8,0.910288372689443,-389.40041335399803,36.258101606323365
22,1,6.75,-4.282392129096986,2.0729336510772747,2.063363070891859,1.0000606319522396,1.000060738710931,-389.40041335399803,36.258101606323365
23,1,6.833333333333333,-6.303457704490849,2.078756656457419,2.063766171385475,0.12404859460853723,1.1241093013407664,-389.40041335399803,36.258101606323365
24,1,6.916666666666667,-9.119895559881716,2.0874949486799697,2.068723064966242,1.8261506522731892,2.6495242624768833,-389.40041335399803,36.258101606323365
25,1,7.0,-12.917977601447685,2.098514348247084,2.0731125752942496,2.0501023040325723,4.0003349299449935,-389.40041335399803,36.258101606323365
26,1,7.083333333333333,-18.040886289619227,2.113548325401742,2.0746299513141886,1.8346556525253543,4.467286266456455,-389.40041335399803,36.258101606323365
27,1,7.166666666666667,-25.187092407353223,2.136627105593923,2.074084195459181,0.46431958014010244,4.29933750322563,-389.40041335399803,36.258101606323365
28,1,7.25,-34.96483886792444,2.1731811200436817,2.0838795743709944,3.0143914553657547,7.313728935806216,-389.40041335399803,36.258101606323365
29,1,7.333333333333333,-47.30894942496528,2.2231853612586447,2.124961554627451,12.642408142111067,19.956136180426036,-389.40041335399803,36.258101606323365
30,1,7.416666666666667,-61.18552409441434,2.275803837327252,2.185412346483378,19.547675184273448,38.55902543093307,-389.40041335399803,36.258101606323365
31,1,7.5,-75.4966950283979,2.3240719368154874,2.2027309946960347,9.081937779987541,43.88859820867907,-389.40041335399803,36.258101606323365
32,1,7.583333333333333,-93.22825805311643,2.3891677335921733,2.2017975795302083,4.471556317973187,43.60135269176358,-389.40041335399803,36.258101606323365
33,1,7.666666666666667,-115.89232781272321,2.4877384532934235,2.2518746356935075,19.11143667613083,59.0118692655996,-389.40041335399803,36.258101606323365
34,1,7.75,-141.3640941702122,2.606772359987325,2.3477771997067656,34.027213649058204,88.52454763431759,-389.40041335399803,36.258101606323365
35,1,7.833333333333333,-166.89396949070414,2.7317950452015314,2.4295708770491498,28.62888081962958,113.69541263503618,-389.40041335399803,36.258101606323365
36,1,7.916666666666667,-193.73146429161156,2.8693739578029516,2.575644066443643,55.55791702559536,158.6474022012019,-389.40041335399803,36.258101606323365
37,1,8.0,-218.18881513344402,2.994422874898712,2.687746362891764,44.70543790350446,193.14532260102243,-389.40041335399803,36.258101606323365
38,1,8.083333333333334,-241.96377407967694,3.117399394717343,2.8223008014225135,57.37063725119608,234.5525770190845,-389.40041335399803,36.258101606323365
39,1,8.166666666666666,-264.04874571286643,3.2280561909732723,2.960338509255071,63.06413413416521,277.03175905069475,-389.40041335399803,36.258101606323365
40,1,8.25,-283.8356036138137,3.3255664452885734,3.025839436131182,51.924340213906376,297.1887570166754,-389.40041335399803,36.258101606323365
41,1,8.333333333333334,-303.5684232876105,3.4308507124275454,3.118295215261629,60.049718329159134,325.6407353436459,-389.40041335399803,36.258101606323365
42,1,8.416666666666666,-322.1798698247717,3.538122755030513,3.197977613895277,59.61446786433672,350.1618837271004,-389.40041335399803,36.258101606323365
43,1,8.5,-339.3927194215344,3.650078747331479,3.31004413313564,78.21596090067086,384.6487941895292,-389.40041335399803,36.258101606323365
44,1,8.583333333333334,-353.18029750961256,3.7549047511652147,3.4807105545240504,91.65117285575681,437.1690083735833,-389.40041335399803,36.258101606323365
45,1,8.666666666666666,-362.4201062376738,3.8346923365796335,3.6121672053395715,85.28706793512336,477.62296176747805,-389.40041335399803,36.258101606323365
46,1,8.75,-368.1541404177759,3.8938459776389776,3.7757237675453013,100.8268911658755,527.9552158123607,-389.40041335399803,36.258101606323365
47,1,8.833333333333334,-369.8973261339331,3.921987208503795,3.899073123846397,91.30005134424377,565.9142622357639,-389.40041335399803,36.258101606323365
48,1,8.916666666666666,-368.48734802030435,3.927410850758334,3.9127762861380235,68.76240182473408,570.1312195768752,-389.40041335399803,36.258101606323365
49,1,9.0,-365.91362818390326,3.9302955664639416,3.9384807853198223,83.59319186239223,578.0414211943892,-389.40041335399803,36.258101606323365
50,1,9.083333333333334,-361.8405358341106,3.92735801662673,3.9545808477073434,85.39918138243348,582.9959911566011,-389.40041335399803,36.258101606323365
51,1,9.166666666666666,-356.4248097602507,3.919490112466617,3.9625716185611886,79.31953460211506,585.4550395934612,-389.40041335399803,36.258101606323365
52,1,9.25,-349.54056979837304,3.9071409250300566,3.975254275027237,70.52375699601345,589.3579504800948,-389.40041335399803,36.258101606323365
53,1,9.333333333333334,-341.65626492382484,3.888056859881813,3.991077649142542,72.39936258859795,594.2273734801757,-389.40041335399803,36.258101606323365
54,1,9.416666666666666,-332.4182407834682,3.85974026440419,4.019120826037946,81.34764086653331,602.857270591547,-389.40041335399803,36.258101606323365
55,1,9.5,-321.74809435617567,3.8188737480476718,3.989337974215195,64.7245960167053,593.6920127510318,-389.40041335399803,36.258101606323365
56,1,9.583333333333334,-310.5556007852684,3.774776273454289,3.956839581825231,73.17036492668251,583.6910851223106,-389.40041335399803,36.258101606323365
57,1,9.666666666666666,-298.62402485765085,3.7281801992794166,3.9003087829526946,61.62868146446316,566.2945191157833,-389.40041335399803,36.258101606323365
58,1,9.75,-286.450911477495,3.681918892949175,3.881620727156041,69.41904385492914,560.5435302268203,-389.40041335399803,36.258101606323365
59,1,9.833333333333334,-273.2185669705538,3.6267736518551423,3.884976895251105,76.43211686990014,561.5763442142261,-389.40041335399803,36.258101606323365
60,1,9.916666666666666,-259.21136616642036,3.557012779056809,3.8537197428415633,66.92075629521366,551.9573909018072,-389.40041335399803,36.258101606323365
61,1,10.0,-244.57030473669997,3.4776984296200997,3.7766006849699414,54.925284978909936,528.2250749363124,-389.40041335399803,36.258101606323365
62,1,10.083333333333334,-230.029365285273,3.3958956257715256,3.705270539061944,50.12495464753296,506.27421600113905,-389.40041335399803,36.258101606323365
63,1,10.166666666666666,-215.81257762629363,3.311127621015671,3.582729929147642,42.81637807994014,468.5640500142591,-389.40041335399803,36.258101606323365
64,1,10.25,-202.35425299055228,3.234251488309863,3.4588297048850487,46.93656375344905,430.4354816480532,-389.40041335399803,36.258101606323365
65,1,10.333333333333334,-190.27158730805417,3.1686209610279104,3.3398739027712248,41.32258876029818,393.82849033348504,-389.40041335399803,36.258101606323365
66,1,10.416666666666666,-179.60531797223481,3.115964871396954,3.258778763417498,43.8412188675575,368.8725906697175,-389.40041335399803,36.258101606323365
67,1,10.5,-169.99845648964245,3.0706380213561117,3.196647486819237,45.54753491804159,349.75255564511843,-389.40041335399803,36.258101606323365
68,1,10.583333333333334,-161.34140327653589,3.0300380273601557,3.1289281479747615,48.07198856871331,328.91287229334756,-389.40041335399803,36.258101606323365
69,1,10.666666666666666,-153.9198264988401,2.9967907279658115,3.0878720350205273,49.30621678406072,316.2784253507135,-389.40041335399803,36.258101606323365
70,1,10.75,-147.12247872945096,2.9655296740602357,3.056385750833374,39.95487860407367,306.58895992502323,-389.40041335399803,36.258101606323365
71,1,10.833333333333334,-140.3359282698078,2.9331598478124428,3.0396005924031066,43.089763875650995,301.42356119749843,-389.40041335399803,36.258101606323365
72,1,10.916666666666666,-133.54043393565615,2.8970290852005665,2.9781071217075947,36.284559898510686,282.4998020562732,-389.40041335399803,36.258101606323365
73,1,11.0,-127.09193967280865,2.868451763075984,2.9429828318625275,39.81662162056831,271.69079105857145,-389.40041335399803,36.258101606323365
74,1,11.083333333333334,-120.72528080955813,2.8414879692822064,2.9115148730308595,38.251578082874545,262.006965005801,-389.40041335399803,36.258101606323365
75,1,11.166666666666666,-114.28178164035681,2.8157860079071875,2.8846608197036447,42.10726126601706,253.74300411073114,-389.40041335399803,36.258101606323365
76,1,11.25,-107.99772170579287,2.7890893916901884,2.887761694798952,46.798726897193916,254.69725523311735,-389.40041335399803,36.258101606323365
77,1,11.333333333333334,-101.09511918607808,2.751604411024475,2.8659961970429375,33.199827004235146,247.99922644298505,-389.40041335399803,36.258101606323365
78,1,11.416666666666666,-94.15716460367015,2.7094999438587064,2.802555488282141,20.523304903084448,228.47623190780175,-389.40041335399803,36.258101606323365
79,1,11.5,-87.99086611982915,2.6736567680929393,2.7704587832868524,33.86666189743376,218.59891798019265,-389.40041335399803,36.258101606323365
80,1,11.583333333333334,-82.28820403454036,2.636680878029836,2.710116735563015,21.99537454431862,200.02949322177597,-389.40041335399803,36.258101606323365
81,1,11.666666666666666,-77.5099099049984,2.6085169539722637,2.6523716578917393,19.419616694658675,182.2592498271008,-389.40041335399803,36.258101606323365
82,1,11.75,-73.61122170191635,2.589942487482725,2.648296254060446,30.697228827571312,181.0051010592017,-389.40041335399803,36.258101606323365
83,1,11.833333333333334,-69.45578177870411,2.5663736728458746,2.6128528923425,14.965108460545189,170.09790013657283,-389.40041335399803,36.258101606323365
84,1,11.916666666666666,-65.56901901876996,2.5468245405171395,2.5974597897244815,20.089808474966734,165.36088719707055,-389.40041335399803,36.258101606323365
85,1,12.0,-61.37689312741396,2.5246699596364883,2.5964832196905983,25.845141659106105,165.0603613705604,-389.40041335399803,36.258101606323365
